# xdot = m - |x|, m=-0.1, x0=2, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	1.997901049650e+00
2.0000000000e-03	1.995804197201e+00
3.0000000000e-03	1.993709440557e+00
4.0000000000e-03	1.991616777622e+00
5.0000000000e-03	1.989526206305e+00
6.0000000000e-03	1.987437724513e+00
7.0000000000e-03	1.985351330160e+00
8.0000000000e-03	1.983267021158e+00
9.0000000000e-03	1.981184795423e+00
1.0000000000e-02	1.979104650873e+00
1.1000000000e-02	1.977026585428e+00
1.2000000000e-02	1.974950597010e+00
1.3000000000e-02	1.972876683543e+00
1.4000000000e-02	1.970804842952e+00
1.5000000000e-02	1.968735073166e+00
1.6000000000e-02	1.966667372116e+00
1.7000000000e-02	1.964601737733e+00
1.8000000000e-02	1.962538167952e+00
1.9000000000e-02	1.960476660710e+00
2.0000000000e-02	1.958417213944e+00
2.1000000000e-02	1.956359825596e+00
2.2000000000e-02	1.954304493608e+00
2.3000000000e-02	1.952251215924e+00
2.4000000000e-02	1.950199990492e+00
2.5000000000e-02	1.948150815259e+00
2.6000000000e-02	1.946103688178e+00
2.7000000000e-02	1.944058607201e+00
2.8000000000e-02	1.942015570283e+00
2.9000000000e-02	1.939974575380e+00
3.0000000000e-02	1.937935620452e+00
3.1000000000e-02	1.935898703460e+00
3.2000000000e-02	1.933863822366e+00
3.3000000000e-02	1.931830975137e+00
3.4000000000e-02	1.929800159739e+00
3.5000000000e-02	1.927771374141e+00
3.6000000000e-02	1.925744616315e+00
3.7000000000e-02	1.923719884233e+00
3.8000000000e-02	1.921697175872e+00
3.9000000000e-02	1.919676489207e+00
4.0000000000e-02	1.917657822220e+00
4.1000000000e-02	1.915641172890e+00
4.2000000000e-02	1.913626539202e+00
4.3000000000e-02	1.911613919141e+00
4.4000000000e-02	1.909603310693e+00
4.5000000000e-02	1.907594711850e+00
4.6000000000e-02	1.905588120600e+00
4.7000000000e-02	1.903583534940e+00
4.8000000000e-02	1.901580952863e+00
4.9000000000e-02	1.899580372367e+00
5.0000000000e-02	1.897581791451e+00
5.1000000000e-02	1.895585208118e+00
5.2000000000e-02	1.893590620370e+00
5.3000000000e-02	1.891598026213e+00
5.4000000000e-02	1.889607423654e+00
5.5000000000e-02	1.887618810702e+00
5.6000000000e-02	1.885632185370e+00
5.7000000000e-02	1.883647545670e+00
5.8000000000e-02	1.881664889617e+00
5.9000000000e-02	1.879684215230e+00
6.0000000000e-02	1.877705520527e+00
6.1000000000e-02	1.875728803530e+00
6.2000000000e-02	1.873754062261e+00
6.3000000000e-02	1.871781294747e+00
6.4000000000e-02	1.869810499015e+00
6.5000000000e-02	1.867841673093e+00
6.6000000000e-02	1.865874815012e+00
6.7000000000e-02	1.863909922807e+00
6.8000000000e-02	1.861946994512e+00
6.9000000000e-02	1.859986028164e+00
7.0000000000e-02	1.858027021802e+00
7.1000000000e-02	1.856069973468e+00
7.2000000000e-02	1.854114881204e+00
7.3000000000e-02	1.852161743054e+00
7.4000000000e-02	1.850210557067e+00
7.5000000000e-02	1.848261321290e+00
7.6000000000e-02	1.846314033775e+00
7.7000000000e-02	1.844368692574e+00
7.8000000000e-02	1.842425295741e+00
7.9000000000e-02	1.840483841335e+00
8.0000000000e-02	1.838544327412e+00
8.1000000000e-02	1.836606752034e+00
8.2000000000e-02	1.834671113262e+00
8.3000000000e-02	1.832737409162e+00
8.4000000000e-02	1.830805637800e+00
8.5000000000e-02	1.828875797243e+00
8.6000000000e-02	1.826947885562e+00
8.7000000000e-02	1.825021900830e+00
8.8000000000e-02	1.823097841119e+00
8.9000000000e-02	1.821175704506e+00
9.0000000000e-02	1.819255489070e+00
9.1000000000e-02	1.817337192888e+00
9.2000000000e-02	1.815420814045e+00
9.3000000000e-02	1.813506350622e+00
9.4000000000e-02	1.811593800706e+00
9.5000000000e-02	1.809683162383e+00
9.6000000000e-02	1.807774433744e+00
9.7000000000e-02	1.805867612880e+00
9.8000000000e-02	1.803962697883e+00
9.9000000000e-02	1.802059686849e+00
1.0000000000e-01	1.800158577876e+00
1.0100000000e-01	1.798259369060e+00
1.0200000000e-01	1.796362058505e+00
1.0300000000e-01	1.794466644311e+00
1.0400000000e-01	1.792573124585e+00
