# xdot = m - |x|, m=-3, x0=0, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-3.001497503886e-03
2.0000000000e-03	-6.005980062365e-03
3.0000000000e-03	-9.013432816645e-03
4.0000000000e-03	-1.202384100366e-02
5.0000000000e-03	-1.503718995744e-02
6.0000000000e-03	-1.805346511044e-02
7.0000000000e-03	-2.107265199488e-02
8.0000000000e-03	-2.409473624411e-02
9.0000000000e-03	-2.711970359391e-02
1.0000000000e-02	-3.014753988383e-02
1.1000000000e-02	-3.317823105852e-02
1.2000000000e-02	-3.621176316899e-02
1.3000000000e-02	-3.924812237397e-02
1.4000000000e-02	-4.228729494118e-02
1.5000000000e-02	-4.532926724865e-02
1.6000000000e-02	-4.837402578593e-02
1.7000000000e-02	-5.142155715548e-02
1.8000000000e-02	-5.447184807385e-02
1.9000000000e-02	-5.752488537297e-02
2.0000000000e-02	-6.058065600144e-02
2.1000000000e-02	-6.363914702575e-02
2.2000000000e-02	-6.670034563154e-02
2.3000000000e-02	-6.976423912482e-02
2.4000000000e-02	-7.283081493322e-02
2.5000000000e-02	-7.590006060723e-02
2.6000000000e-02	-7.897196382140e-02
2.7000000000e-02	-8.204651237554e-02
2.8000000000e-02	-8.512369419596e-02
2.9000000000e-02	-8.820349733665e-02
3.0000000000e-02	-9.128590998049e-02
3.1000000000e-02	-9.437092044041e-02
3.2000000000e-02	-9.745851716059e-02
3.3000000000e-02	-1.005486887177e-01
3.4000000000e-02	-1.036414238218e-01
3.5000000000e-02	-1.067367113181e-01
3.6000000000e-02	-1.098345401872e-01
3.7000000000e-02	-1.129348995473e-01
3.8000000000e-02	-1.160377786544e-01
3.9000000000e-02	-1.191431669040e-01
4.0000000000e-02	-1.222510538322e-01
4.1000000000e-02	-1.253614291166e-01
4.2000000000e-02	-1.284742825774e-01
4.3000000000e-02	-1.315896041788e-01
4.4000000000e-02	-1.347073840300e-01
4.5000000000e-02	-1.378276123862e-01
4.6000000000e-02	-1.409502796496e-01
4.7000000000e-02	-1.440753763710e-01
4.8000000000e-02	-1.472028932501e-01
4.9000000000e-02	-1.503328211374e-01
5.0000000000e-02	-1.534651510348e-01
5.1000000000e-02	-1.565998740965e-01
5.2000000000e-02	-1.597369816307e-01
5.3000000000e-02	-1.628764651001e-01
5.4000000000e-02	-1.660183161231e-01
5.5000000000e-02	-1.691625264750e-01
5.6000000000e-02	-1.723090880891e-01
5.7000000000e-02	-1.754579930571e-01
5.8000000000e-02	-1.786092336312e-01
5.9000000000e-02	-1.817628022242e-01
