# xdot = m - |x|, m=0.1, x0=0, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	9.995001666250e-05
2.0000000000e-03	1.998001332667e-04
3.0000000000e-03	2.995504496627e-04
4.0000000000e-03	3.992010656009e-04
5.0000000000e-03	4.987520807318e-04
6.0000000000e-03	5.982035946065e-04
7.0000000000e-03	6.975557066765e-04
8.0000000000e-03	7.968085162939e-04
9.0000000000e-03	8.959621227116e-04
1.0000000000e-02	9.950166250832e-04
1.1000000000e-02	1.093972122463e-03
1.2000000000e-02	1.192828713807e-03
1.3000000000e-02	1.291586497971e-03
1.4000000000e-02	1.390245573714e-03
1.5000000000e-02	1.488806039694e-03
1.6000000000e-02	1.587267994471e-03
1.7000000000e-02	1.685631536509e-03
1.8000000000e-02	1.783896764170e-03
1.9000000000e-02	1.882063775719e-03
2.0000000000e-02	1.980132669324e-03
2.1000000000e-02	2.078103543054e-03
2.2000000000e-02	2.175976494879e-03
2.3000000000e-02	2.273751622672e-03
2.4000000000e-02	2.371429024209e-03
2.5000000000e-02	2.469008797167e-03
2.6000000000e-02	2.566491039125e-03
2.7000000000e-02	2.663875847566e-03
2.8000000000e-02	2.761163319875e-03
2.9000000000e-02	2.858353553340e-03
3.0000000000e-02	2.955446645149e-03
3.1000000000e-02	3.052442692397e-03
3.2000000000e-02	3.149341792080e-03
3.3000000000e-02	3.246144041097e-03
3.4000000000e-02	3.342849536249e-03
3.5000000000e-02	3.439458374243e-03
3.6000000000e-02	3.535970651688e-03
3.7000000000e-02	3.632386465095e-03
3.8000000000e-02	3.728705910880e-03
3.9000000000e-02	3.824929085363e-03
4.0000000000e-02	3.921056084768e-03
4.1000000000e-02	4.017087005220e-03
4.2000000000e-02	4.113021942752e-03
4.3000000000e-02	4.208860993297e-03
4.4000000000e-02	4.304604252695e-03
4.5000000000e-02	4.400251816690e-03
4.6000000000e-02	4.495803780929e-03
4.7000000000e-02	4.591260240963e-03
4.8000000000e-02	4.686621292250e-03
4.9000000000e-02	4.781887030150e-03
5.0000000000e-02	4.877057549929e-03
5.1000000000e-02	4.972132946757e-03
5.2000000000e-02	5.067113315711e-03
5.3000000000e-02	5.161998751770e-03
5.4000000000e-02	5.256789349820e-03
5.5000000000e-02	5.351485204652e-03
5.6000000000e-02	5.446086410960e-03
5.7000000000e-02	5.540593063348e-03
5.8000000000e-02	5.635005256320e-03
5.9000000000e-02	5.729323084290e-03
6.0000000000e-02	5.823546641575e-03
6.1000000000e-02	5.917676022399e-03
6.2000000000e-02	6.011711320891e-03
6.3000000000e-02	6.105652631087e-03
6.4000000000e-02	6.199500046927e-03
6.5000000000e-02	6.293253662260e-03
6.6000000000e-02	6.386913570838e-03
6.7000000000e-02	6.480479866322e-03
6.8000000000e-02	6.573952642279e-03
6.9000000000e-02	6.667331992180e-03
7.0000000000e-02	6.760618009405e-03
7.1000000000e-02	6.853810787241e-03
7.2000000000e-02	6.946910418879e-03
7.3000000000e-02	7.039916997421e-03
7.4000000000e-02	7.132830615871e-03
7.5000000000e-02	7.225651367145e-03
7.6000000000e-02	7.318379344062e-03
7.7000000000e-02	7.411014639350e-03
7.8000000000e-02	7.503557345646e-03
7.9000000000e-02	7.596007555491e-03
8.0000000000e-02	7.688365361336e-03
8.1000000000e-02	7.780630855539e-03
8.2000000000e-02	7.872804130365e-03
8.3000000000e-02	7.964885277988e-03
8.4000000000e-02	8.056874390488e-03
8.5000000000e-02	8.148771559854e-03
8.6000000000e-02	8.240576877985e-03
8.7000000000e-02	8.332290436685e-03
8.8000000000e-02	8.423912327667e-03
8.9000000000e-02	8.515442642555e-03
9.0000000000e-02	8.606881472877e-03
9.1000000000e-02	8.698228910073e-03
9.2000000000e-02	8.789485045491e-03
9.3000000000e-02	8.880649970386e-03
9.4000000000e-02	8.971723775923e-03
9.5000000000e-02	9.062706553177e-03
9.6000000000e-02	9.153598393129e-03
9.7000000000e-02	9.244399386673e-03
9.8000000000e-02	9.335109624608e-03
9.9000000000e-02	9.425729197645e-03
1.0000000000e-01	9.516258196404e-03
1.0100000000e-01	9.606696711414e-03
1.0200000000e-01	9.697044833112e-03
1.0300000000e-01	9.787302651848e-03
1.0400000000e-01	9.877470257880e-03
1.0500000000e-01	9.967547741373e-03
1.0600000000e-01	1.005753519241e-02
1.0700000000e-01	1.014743270097e-02
1.0800000000e-01	1.023724035696e-02
1.0900000000e-01	1.032695825018e-02
1.1000000000e-01	1.041658647035e-02
1.1100000000e-01	1.050612510710e-02
1.1200000000e-01	1.059557424996e-02
1.1300000000e-01	1.068493398840e-02
1.1400000000e-01	1.077420441176e-02
1.1500000000e-01	1.086338560932e-02
1.1600000000e-01	1.095247767025e-02
1.1700000000e-01	1.104148068366e-02
1.1800000000e-01	1.113039473854e-02
1.1900000000e-01	1.121921992381e-02
1.2000000000e-01	1.130795632828e-02
1.2100000000e-01	1.139660404071e-02
1.2200000000e-01	1.148516314974e-02
1.2300000000e-01	1.157363374392e-02
1.2400000000e-01	1.166201591172e-02
1.2500000000e-01	1.175030974154e-02
1.2600000000e-01	1.183851532166e-02
1.2700000000e-01	1.192663274028e-02
1.2800000000e-01	1.201466208554e-02
1.2900000000e-01	1.210260344544e-02
1.3000000000e-01	1.219045690794e-02
1.3100000000e-01	1.227822256090e-02
1.3200000000e-01	1.236590049206e-02
1.3300000000e-01	1.245349078912e-02
1.3400000000e-01	1.254099353967e-02
1.3500000000e-01	1.262840883120e-02
1.3600000000e-01	1.271573675113e-02
1.3700000000e-01	1.280297738679e-02
1.3800000000e-01	1.289013082542e-02
1.3900000000e-01	1.297719715417e-02
1.4000000000e-01	1.306417646012e-02
1.4100000000e-01	1.315106883023e-02
1.4200000000e-01	1.323787435141e-02
1.4300000000e-01	1.332459311045e-02
1.4400000000e-01	1.341122519408e-02
1.4500000000e-01	1.349777068893e-02
1.4600000000e-01	1.358422968154e-02
1.4700000000e-01	1.367060225837e-02
1.4800000000e-01	1.375688850580e-02
1.4900000000e-01	1.384308851010e-02
1.5000000000e-01	1.392920235749e-02
1.5100000000e-01	1.401523013408e-02
1.5200000000e-01	1.410117192589e-02
1.5300000000e-01	1.418702781886e-02
1.5400000000e-01	1.427279789885e-02
1.5500000000e-01	1.435848225164e-02
1.5600000000e-01	1.444408096290e-02
1.5700000000e-01	1.452959411823e-02
1.5800000000e-01	1.461502180315e-02
1.5900000000e-01	1.470036410309e-02
1.6000000000e-01	1.478562110338e-02
1.6100000000e-01	1.487079288928e-02
1.6200000000e-01	1.495587954598e-02
1.6300000000e-01	1.504088115854e-02
1.6400000000e-01	1.512579781198e-02
1.6500000000e-01	1.521062959121e-02
1.6600000000e-01	1.529537658106e-02
1.6700000000e-01	1.538003886628e-02
1.6800000000e-01	1.546461653153e-02
1.6900000000e-01	1.554910966140e-02
1.7000000000e-01	1.563351834036e-02
1.7100000000e-01	1.571784265284e-02
1.7200000000e-01	1.580208268315e-02
1.7300000000e-01	1.588623851554e-02
1.7400000000e-01	1.597031023416e-02
1.7500000000e-01	1.605429792308e-02
1.7600000000e-01	1.613820166629e-02
1.7700000000e-01	1.622202154770e-02
1.7800000000e-01	1.630575765112e-02
1.7900000000e-01	1.638941006030e-02
1.8000000000e-01	1.647297885887e-02
1.8100000000e-01	1.655646413042e-02
1.8200000000e-01	1.663986595843e-02
1.8300000000e-01	1.672318442629e-02
1.8400000000e-01	1.680641961733e-02
1.8500000000e-01	1.688957161479e-02
1.8600000000e-01	1.697264050181e-02
1.8700000000e-01	1.705562636146e-02
1.8800000000e-01	1.713852927673e-02
1.8900000000e-01	1.722134933053e-02
1.9000000000e-01	1.730408660566e-02
1.9100000000e-01	1.738674118488e-02
1.9200000000e-01	1.746931315083e-02
1.9300000000e-01	1.755180258609e-02
1.9400000000e-01	1.763420957314e-02
1.9500000000e-01	1.771653419440e-02
1.9600000000e-01	1.779877653218e-02
1.9700000000e-01	1.788093666873e-02
1.9800000000e-01	1.796301468622e-02
1.9900000000e-01	1.804501066671e-02
2.0000000000e-01	1.812692469220e-02
2.0100000000e-01	1.820875684461e-02
2.0200000000e-01	1.829050720578e-02
2.0300000000e-01	1.837217585744e-02
2.0400000000e-01	1.845376288127e-02
2.0500000000e-01	1.853526835886e-02
2.0600000000e-01	1.861669237171e-02
2.0700000000e-01	1.869803500124e-02
2.0800000000e-01	1.877929632881e-02
2.0900000000e-01	1.886047643566e-02
2.1000000000e-01	1.894157540298e-02
2.1100000000e-01	1.902259331187e-02
2.1200000000e-01	1.910353024335e-02
2.1300000000e-01	1.918438627835e-02
2.1400000000e-01	1.926516149773e-02
2.1500000000e-01	1.934585598227e-02
2.1600000000e-01	1.942646981265e-02
2.1700000000e-01	1.950700306950e-02
2.1800000000e-01	1.958745583334e-02
2.1900000000e-01	1.966782818464e-02
2.2000000000e-01	1.974812020375e-02
2.2100000000e-01	1.982833197098e-02
2.2200000000e-01	1.990846356653e-02
2.2300000000e-01	1.998851507054e-02
2.2400000000e-01	2.006848656306e-02
2.2500000000e-01	2.014837812406e-02
2.2600000000e-01	2.022818983343e-02
2.2700000000e-01	2.030792177099e-02
2.2800000000e-01	2.038757401645e-02
2.2900000000e-01	2.046714664949e-02
2.3000000000e-01	2.054663974967e-02
2.3100000000e-01	2.062605339648e-02
2.3200000000e-01	2.070538766933e-02
2.3300000000e-01	2.078464264757e-02
2.3400000000e-01	2.086381841044e-02
2.3500000000e-01	2.094291503713e-02
2.3600000000e-01	2.102193260672e-02
2.3700000000e-01	2.110087119824e-02
2.3800000000e-01	2.117973089062e-02
2.3900000000e-01	2.125851176273e-02
2.4000000000e-01	2.133721389334e-02
2.4100000000e-01	2.141583736117e-02
2.4200000000e-01	2.149438224482e-02
2.4300000000e-01	2.157284862284e-02
2.4400000000e-01	2.165123657371e-02
2.4500000000e-01	2.172954617581e-02
2.4600000000e-01	2.180777750745e-02
2.4700000000e-01	2.188593064686e-02
2.4800000000e-01	2.196400567220e-02
2.4900000000e-01	2.204200266153e-02
2.5000000000e-01	2.211992169286e-02
2.5100000000e-01	2.219776284410e-02
2.5200000000e-01	2.227552619311e-02
2.5300000000e-01	2.235321181763e-02
2.5400000000e-01	2.243081979535e-02
2.5500000000e-01	2.250835020389e-02
2.5600000000e-01	2.258580312078e-02
2.5700000000e-01	2.266317862346e-02
2.5800000000e-01	2.274047678931e-02
2.5900000000e-01	2.281769769563e-02
2.6000000000e-01	2.289484141964e-02
2.6100000000e-01	2.297190803849e-02
2.6200000000e-01	2.304889762924e-02
2.6300000000e-01	2.312581026888e-02
2.6400000000e-01	2.320264603433e-02
2.6500000000e-01	2.327940500241e-02
2.6600000000e-01	2.335608724990e-02
2.6700000000e-01	2.343269285346e-02
2.6800000000e-01	2.350922188971e-02
2.6900000000e-01	2.358567443518e-02
2.7000000000e-01	2.366205056631e-02
2.7100000000e-01	2.373835035949e-02
2.7200000000e-01	2.381457389102e-02
2.7300000000e-01	2.389072123711e-02
2.7400000000e-01	2.396679247391e-02
2.7500000000e-01	2.404278767750e-02
2.7600000000e-01	2.411870692388e-02
2.7700000000e-01	2.419455028895e-02
2.7800000000e-01	2.427031784857e-02
2.7900000000e-01	2.434600967850e-02
2.8000000000e-01	2.442162585443e-02
2.8100000000e-01	2.449716645198e-02
2.8200000000e-01	2.457263154669e-02
2.8300000000e-01	2.464802121403e-02
2.8400000000e-01	2.472333552938e-02
2.8500000000e-01	2.479857456806e-02
2.8600000000e-01	2.487373840531e-02
2.8700000000e-01	2.494882711629e-02
2.8800000000e-01	2.502384077610e-02
2.8900000000e-01	2.509877945973e-02
2.9000000000e-01	2.517364324214e-02
2.9100000000e-01	2.524843219819e-02
2.9200000000e-01	2.532314640266e-02
2.9300000000e-01	2.539778593028e-02
2.9400000000e-01	2.547235085567e-02
2.9500000000e-01	2.554684125341e-02
2.9600000000e-01	2.562125719798e-02
