# xdot = m - |x|, m=0.1, x0=1, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	9.991004498500e-01
2.0000000000e-03	9.982017988006e-01
3.0000000000e-03	9.973040459530e-01
4.0000000000e-03	9.964071904096e-01
5.0000000000e-03	9.955112312734e-01
6.0000000000e-03	9.946161676485e-01
7.0000000000e-03	9.937219986399e-01
8.0000000000e-03	9.928287233534e-01
9.0000000000e-03	9.919363408956e-01
1.0000000000e-02	9.910448503743e-01
1.1000000000e-02	9.901542508978e-01
1.2000000000e-02	9.892645415757e-01
1.3000000000e-02	9.883757215183e-01
1.4000000000e-02	9.874877898366e-01
1.5000000000e-02	9.866007456428e-01
1.6000000000e-02	9.857145880498e-01
1.7000000000e-02	9.848293161714e-01
1.8000000000e-02	9.839449291225e-01
1.9000000000e-02	9.830614260185e-01
2.0000000000e-02	9.821788059761e-01
2.1000000000e-02	9.812970681125e-01
2.2000000000e-02	9.804162115461e-01
2.3000000000e-02	9.795362353959e-01
2.4000000000e-02	9.786571387821e-01
2.5000000000e-02	9.777789208255e-01
2.6000000000e-02	9.769015806479e-01
2.7000000000e-02	9.760251173719e-01
2.8000000000e-02	9.751495301211e-01
2.9000000000e-02	9.742748180199e-01
3.0000000000e-02	9.734009801937e-01
3.1000000000e-02	9.725280157684e-01
3.2000000000e-02	9.716559238713e-01
3.3000000000e-02	9.707847036301e-01
3.4000000000e-02	9.699143541738e-01
3.5000000000e-02	9.690448746318e-01
3.6000000000e-02	9.681762641348e-01
3.7000000000e-02	9.673085218141e-01
3.8000000000e-02	9.664416468021e-01
3.9000000000e-02	9.655756382317e-01
4.0000000000e-02	9.647104952371e-01
4.1000000000e-02	9.638462169530e-01
4.2000000000e-02	9.629828025152e-01
4.3000000000e-02	9.621202510603e-01
4.4000000000e-02	9.612585617257e-01
4.5000000000e-02	9.603977336498e-01
4.6000000000e-02	9.595377659716e-01
4.7000000000e-02	9.586786578313e-01
4.8000000000e-02	9.578204083698e-01
4.9000000000e-02	9.569630167287e-01
5.0000000000e-02	9.561064820506e-01
5.1000000000e-02	9.552508034792e-01
5.2000000000e-02	9.543959801586e-01
5.3000000000e-02	9.535420112341e-01
5.4000000000e-02	9.526888958516e-01
5.5000000000e-02	9.518366331581e-01
5.6000000000e-02	9.509852223014e-01
5.7000000000e-02	9.501346624299e-01
5.8000000000e-02	9.492849526931e-01
5.9000000000e-02	9.484360922414e-01
6.0000000000e-02	9.475880802258e-01
6.1000000000e-02	9.467409157984e-01
6.2000000000e-02	9.458945981120e-01
6.3000000000e-02	9.450491263202e-01
6.4000000000e-02	9.442044995777e-01
6.5000000000e-02	9.433607170397e-01
6.6000000000e-02	9.425177778625e-01
6.7000000000e-02	9.416756812031e-01
6.8000000000e-02	9.408344262195e-01
6.9000000000e-02	9.399940120704e-01
7.0000000000e-02	9.391544379154e-01
7.1000000000e-02	9.383157029148e-01
7.2000000000e-02	9.374778062301e-01
7.3000000000e-02	9.366407470232e-01
7.4000000000e-02	9.358045244572e-01
7.5000000000e-02	9.349691376957e-01
7.6000000000e-02	9.341345859034e-01
7.7000000000e-02	9.333008682458e-01
7.8000000000e-02	9.324679838892e-01
7.9000000000e-02	9.316359320006e-01
8.0000000000e-02	9.308047117480e-01
8.1000000000e-02	9.299743223001e-01
8.2000000000e-02	9.291447628267e-01
8.3000000000e-02	9.283160324981e-01
8.4000000000e-02	9.274881304856e-01
8.5000000000e-02	9.266610559613e-01
8.6000000000e-02	9.258348080981e-01
8.7000000000e-02	9.250093860698e-01
8.8000000000e-02	9.241847890510e-01
8.9000000000e-02	9.233610162170e-01
9.0000000000e-02	9.225380667441e-01
9.1000000000e-02	9.217159398093e-01
9.2000000000e-02	9.208946345906e-01
9.3000000000e-02	9.200741502665e-01
9.4000000000e-02	9.192544860167e-01
9.5000000000e-02	9.184356410214e-01
9.6000000000e-02	9.176176144618e-01
9.7000000000e-02	9.168004055199e-01
9.8000000000e-02	9.159840133785e-01
9.9000000000e-02	9.151684372212e-01
1.0000000000e-01	9.143536762324e-01
1.0100000000e-01	9.135397295973e-01
1.0200000000e-01	9.127265965020e-01
1.0300000000e-01	9.119142761334e-01
1.0400000000e-01	9.111027676791e-01
1.0500000000e-01	9.102920703276e-01
1.0600000000e-01	9.094821832683e-01
1.0700000000e-01	9.086731056913e-01
1.0800000000e-01	9.078648367874e-01
1.0900000000e-01	9.070573757484e-01
1.1000000000e-01	9.062507217669e-01
1.1100000000e-01	9.054448740361e-01
1.1200000000e-01	9.046398317503e-01
1.1300000000e-01	9.038355941044e-01
1.1400000000e-01	9.030321602942e-01
1.1500000000e-01	9.022295295161e-01
1.1600000000e-01	9.014277009677e-01
1.1700000000e-01	9.006266738471e-01
1.1800000000e-01	8.998264473532e-01
1.1900000000e-01	8.990270206858e-01
1.2000000000e-01	8.982283930454e-01
1.2100000000e-01	8.974305636336e-01
1.2200000000e-01	8.966335316524e-01
1.2300000000e-01	8.958372963047e-01
1.2400000000e-01	8.950418567945e-01
1.2500000000e-01	8.942472123261e-01
1.2600000000e-01	8.934533621051e-01
1.2700000000e-01	8.926603053374e-01
1.2800000000e-01	8.918680412302e-01
1.2900000000e-01	8.910765689910e-01
1.3000000000e-01	8.902858878285e-01
1.3100000000e-01	8.894959969519e-01
1.3200000000e-01	8.887068955714e-01
1.3300000000e-01	8.879185828979e-01
1.3400000000e-01	8.871310581430e-01
1.3500000000e-01	8.863443205192e-01
1.3600000000e-01	8.855583692398e-01
1.3700000000e-01	8.847732035189e-01
1.3800000000e-01	8.839888225712e-01
1.3900000000e-01	8.832052256124e-01
1.4000000000e-01	8.824224118589e-01
1.4100000000e-01	8.816403805279e-01
1.4200000000e-01	8.808591308373e-01
1.4300000000e-01	8.800786620059e-01
1.4400000000e-01	8.792989732533e-01
1.4500000000e-01	8.785200637997e-01
1.4600000000e-01	8.777419328662e-01
1.4700000000e-01	8.769645796747e-01
1.4800000000e-01	8.761880034478e-01
1.4900000000e-01	8.754122034091e-01
1.5000000000e-01	8.746371787826e-01
1.5100000000e-01	8.738629287933e-01
1.5200000000e-01	8.730894526670e-01
1.5300000000e-01	8.723167496303e-01
1.5400000000e-01	8.715448189103e-01
1.5500000000e-01	8.707736597353e-01
1.5600000000e-01	8.700032713339e-01
1.5700000000e-01	8.692336529359e-01
1.5800000000e-01	8.684648037716e-01
1.5900000000e-01	8.676967230722e-01
1.6000000000e-01	8.669294100696e-01
1.6100000000e-01	8.661628639964e-01
1.6200000000e-01	8.653970840862e-01
1.6300000000e-01	8.646320695731e-01
1.6400000000e-01	8.638678196922e-01
1.6500000000e-01	8.631043336791e-01
1.6600000000e-01	8.623416107705e-01
1.6700000000e-01	8.615796502035e-01
1.6800000000e-01	8.608184512162e-01
1.6900000000e-01	8.600580130474e-01
1.7000000000e-01	8.592983349367e-01
1.7100000000e-01	8.585394161245e-01
1.7200000000e-01	8.577812558517e-01
1.7300000000e-01	8.570238533602e-01
1.7400000000e-01	8.562672078926e-01
1.7500000000e-01	8.555113186923e-01
1.7600000000e-01	8.547561850034e-01
1.7700000000e-01	8.540018060707e-01
1.7800000000e-01	8.532481811399e-01
1.7900000000e-01	8.524953094573e-01
1.8000000000e-01	8.517431902701e-01
1.8100000000e-01	8.509918228262e-01
1.8200000000e-01	8.502412063742e-01
1.8300000000e-01	8.494913401634e-01
1.8400000000e-01	8.487422234440e-01
1.8500000000e-01	8.479938554669e-01
1.8600000000e-01	8.472462354837e-01
1.8700000000e-01	8.464993627469e-01
1.8800000000e-01	8.457532365094e-01
1.8900000000e-01	8.450078560253e-01
1.9000000000e-01	8.442632205490e-01
1.9100000000e-01	8.435193293361e-01
1.9200000000e-01	8.427761816425e-01
1.9300000000e-01	8.420337767252e-01
1.9400000000e-01	8.412921138417e-01
1.9500000000e-01	8.405511922504e-01
1.9600000000e-01	8.398110112104e-01
1.9700000000e-01	8.390715699814e-01
1.9800000000e-01	8.383328678240e-01
1.9900000000e-01	8.375949039996e-01
2.0000000000e-01	8.368576777702e-01
2.0100000000e-01	8.361211883985e-01
2.0200000000e-01	8.353854351480e-01
2.0300000000e-01	8.346504172831e-01
2.0400000000e-01	8.339161340686e-01
2.0500000000e-01	8.331825847703e-01
2.0600000000e-01	8.324497686546e-01
2.0700000000e-01	8.317176849888e-01
2.0800000000e-01	8.309863330407e-01
2.0900000000e-01	8.302557120791e-01
2.1000000000e-01	8.295258213732e-01
2.1100000000e-01	8.287966601931e-01
2.1200000000e-01	8.280682278099e-01
2.1300000000e-01	8.273405234948e-01
2.1400000000e-01	8.266135465204e-01
2.1500000000e-01	8.258872961596e-01
2.1600000000e-01	8.251617716861e-01
2.1700000000e-01	8.244369723745e-01
2.1800000000e-01	8.237128974999e-01
2.1900000000e-01	8.229895463383e-01
2.2000000000e-01	8.222669181662e-01
2.2100000000e-01	8.215450122612e-01
2.2200000000e-01	8.208238279012e-01
2.2300000000e-01	8.201033643651e-01
2.2400000000e-01	8.193836209324e-01
2.2500000000e-01	8.186645968834e-01
2.2600000000e-01	8.179462914991e-01
2.2700000000e-01	8.172287040611e-01
2.2800000000e-01	8.165118338519e-01
2.2900000000e-01	8.157956801546e-01
2.3000000000e-01	8.150802422530e-01
2.3100000000e-01	8.143655194317e-01
2.3200000000e-01	8.136515109760e-01
2.3300000000e-01	8.129382161719e-01
2.3400000000e-01	8.122256343060e-01
2.3500000000e-01	8.115137646659e-01
2.3600000000e-01	8.108026065395e-01
2.3700000000e-01	8.100921592158e-01
2.3800000000e-01	8.093824219844e-01
2.3900000000e-01	8.086733941354e-01
2.4000000000e-01	8.079650749599e-01
2.4100000000e-01	8.072574637495e-01
2.4200000000e-01	8.065505597966e-01
2.4300000000e-01	8.058443623944e-01
2.4400000000e-01	8.051388708366e-01
2.4500000000e-01	8.044340844177e-01
2.4600000000e-01	8.037300024329e-01
2.4700000000e-01	8.030266241782e-01
2.4800000000e-01	8.023239489502e-01
2.4900000000e-01	8.016219760462e-01
2.5000000000e-01	8.009207047643e-01
2.5100000000e-01	8.002201344031e-01
2.5200000000e-01	7.995202642621e-01
2.5300000000e-01	7.988210936414e-01
2.5400000000e-01	7.981226218418e-01
2.5500000000e-01	7.974248481650e-01
2.5600000000e-01	7.967277719130e-01
2.5700000000e-01	7.960313923889e-01
2.5800000000e-01	7.953357088962e-01
2.5900000000e-01	7.946407207393e-01
2.6000000000e-01	7.939464272232e-01
2.6100000000e-01	7.932528276536e-01
2.6200000000e-01	7.925599213368e-01
2.6300000000e-01	7.918677075800e-01
2.6400000000e-01	7.911761856910e-01
2.6500000000e-01	7.904853549783e-01
2.6600000000e-01	7.897952147509e-01
2.6700000000e-01	7.891057643188e-01
2.6800000000e-01	7.884170029926e-01
2.6900000000e-01	7.877289300834e-01
2.7000000000e-01	7.870415449032e-01
2.7100000000e-01	7.863548467646e-01
2.7200000000e-01	7.856688349809e-01
2.7300000000e-01	7.849835088660e-01
2.7400000000e-01	7.842988677348e-01
2.7500000000e-01	7.836149109025e-01
2.7600000000e-01	7.829316376851e-01
2.7700000000e-01	7.822490473995e-01
2.7800000000e-01	7.815671393629e-01
2.7900000000e-01	7.808859128935e-01
2.8000000000e-01	7.802053673102e-01
2.8100000000e-01	7.795255019322e-01
2.8200000000e-01	7.788463160798e-01
2.8300000000e-01	7.781678090737e-01
2.8400000000e-01	7.774899802356e-01
2.8500000000e-01	7.768128288874e-01
2.8600000000e-01	7.761363543522e-01
2.8700000000e-01	7.754605559534e-01
2.8800000000e-01	7.747854330151e-01
2.8900000000e-01	7.741109848624e-01
2.9000000000e-01	7.734372108207e-01
2.9100000000e-01	7.727641102163e-01
2.9200000000e-01	7.720916823760e-01
2.9300000000e-01	7.714199266275e-01
2.9400000000e-01	7.707488422990e-01
2.9500000000e-01	7.700784287193e-01
2.9600000000e-01	7.694086852182e-01
2.9700000000e-01	7.687396111257e-01
2.9800000000e-01	7.680712057730e-01
2.9900000000e-01	7.674034684915e-01
