# xdot = m - |x|, m=-0.1, x0=-1.8, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.801900950317e+00
2.0000000000e-03	-1.803803802535e+00
3.0000000000e-03	-1.805708558556e+00
4.0000000000e-03	-1.807615220287e+00
5.0000000000e-03	-1.809523789633e+00
6.0000000000e-03	-1.811434268503e+00
7.0000000000e-03	-1.813346658807e+00
8.0000000000e-03	-1.815260962458e+00
9.0000000000e-03	-1.817177181370e+00
1.0000000000e-02	-1.819095317460e+00
1.1000000000e-02	-1.821015372645e+00
1.2000000000e-02	-1.822937348846e+00
1.3000000000e-02	-1.824861247984e+00
1.4000000000e-02	-1.826787071983e+00
1.5000000000e-02	-1.828714822770e+00
1.6000000000e-02	-1.830644502272e+00
1.7000000000e-02	-1.832576112418e+00
1.8000000000e-02	-1.834509655141e+00
1.9000000000e-02	-1.836445132373e+00
2.0000000000e-02	-1.838382546051e+00
2.1000000000e-02	-1.840321898111e+00
2.2000000000e-02	-1.842263190494e+00
2.3000000000e-02	-1.844206425140e+00
2.4000000000e-02	-1.846151603992e+00
2.5000000000e-02	-1.848098728996e+00
2.6000000000e-02	-1.850047802100e+00
2.7000000000e-02	-1.851998825251e+00
2.8000000000e-02	-1.853951800401e+00
2.9000000000e-02	-1.855906729503e+00
3.0000000000e-02	-1.857863614512e+00
3.1000000000e-02	-1.859822457384e+00
3.2000000000e-02	-1.861783260080e+00
3.3000000000e-02	-1.863746024558e+00
3.4000000000e-02	-1.865710752783e+00
3.5000000000e-02	-1.867677446719e+00
3.6000000000e-02	-1.869646108333e+00
3.7000000000e-02	-1.871616739592e+00
3.8000000000e-02	-1.873589342469e+00
3.9000000000e-02	-1.875563918935e+00
4.0000000000e-02	-1.877540470966e+00
4.1000000000e-02	-1.879519000536e+00
4.2000000000e-02	-1.881499509626e+00
4.3000000000e-02	-1.883482000216e+00
4.4000000000e-02	-1.885466474288e+00
4.5000000000e-02	-1.887452933827e+00
4.6000000000e-02	-1.889441380818e+00
4.7000000000e-02	-1.891431817251e+00
4.8000000000e-02	-1.893424245116e+00
4.9000000000e-02	-1.895418666406e+00
5.0000000000e-02	-1.897415083114e+00
5.1000000000e-02	-1.899413497238e+00
5.2000000000e-02	-1.901413910775e+00
5.3000000000e-02	-1.903416325727e+00
5.4000000000e-02	-1.905420744095e+00
5.5000000000e-02	-1.907427167883e+00
5.6000000000e-02	-1.909435599100e+00
5.7000000000e-02	-1.911446039751e+00
5.8000000000e-02	-1.913458491850e+00
5.9000000000e-02	-1.915472957406e+00
6.0000000000e-02	-1.917489438436e+00
6.1000000000e-02	-1.919507936956e+00
6.2000000000e-02	-1.921528454983e+00
6.3000000000e-02	-1.923550994539e+00
6.4000000000e-02	-1.925575557647e+00
6.5000000000e-02	-1.927602146330e+00
6.6000000000e-02	-1.929630762615e+00
6.7000000000e-02	-1.931661408532e+00
6.8000000000e-02	-1.933694086110e+00
6.9000000000e-02	-1.935728797382e+00
7.0000000000e-02	-1.937765544383e+00
7.1000000000e-02	-1.939804329150e+00
7.2000000000e-02	-1.941845153721e+00
7.3000000000e-02	-1.943888020138e+00
7.4000000000e-02	-1.945932930443e+00
7.5000000000e-02	-1.947979886681e+00
7.6000000000e-02	-1.950028890899e+00
7.7000000000e-02	-1.952079945146e+00
7.8000000000e-02	-1.954133051473e+00
7.9000000000e-02	-1.956188211934e+00
8.0000000000e-02	-1.958245428582e+00
8.1000000000e-02	-1.960304703477e+00
8.2000000000e-02	-1.962366038676e+00
8.3000000000e-02	-1.964429436242e+00
8.4000000000e-02	-1.966494898237e+00
8.5000000000e-02	-1.968562426727e+00
8.6000000000e-02	-1.970632023780e+00
8.7000000000e-02	-1.972703691465e+00
8.8000000000e-02	-1.974777431854e+00
8.9000000000e-02	-1.976853247020e+00
9.0000000000e-02	-1.978931139040e+00
9.1000000000e-02	-1.981011109991e+00
9.2000000000e-02	-1.983093161954e+00
9.3000000000e-02	-1.985177297009e+00
9.4000000000e-02	-1.987263517243e+00
9.5000000000e-02	-1.989351824740e+00
9.6000000000e-02	-1.991442221589e+00
9.7000000000e-02	-1.993534709880e+00
9.8000000000e-02	-1.995629291706e+00
9.9000000000e-02	-1.997725969162e+00
1.0000000000e-01	-1.999824744344e+00
1.0100000000e-01	-2.001925619351e+00
1.0200000000e-01	-2.004028596283e+00
1.0300000000e-01	-2.006133677244e+00
1.0400000000e-01	-2.008240864340e+00
1.0500000000e-01	-2.010350159676e+00
1.0600000000e-01	-2.012461565362e+00
1.0700000000e-01	-2.014575083511e+00
1.0800000000e-01	-2.016690716234e+00
1.0900000000e-01	-2.018808465649e+00
1.1000000000e-01	-2.020928333872e+00
1.1100000000e-01	-2.023050323023e+00
1.1200000000e-01	-2.025174435226e+00
1.1300000000e-01	-2.027300672602e+00
1.1400000000e-01	-2.029429037280e+00
1.1500000000e-01	-2.031559531387e+00
1.1600000000e-01	-2.033692157053e+00
1.1700000000e-01	-2.035826916412e+00
1.1800000000e-01	-2.037963811598e+00
1.1900000000e-01	-2.040102844748e+00
1.2000000000e-01	-2.042244018001e+00
1.2100000000e-01	-2.044387333498e+00
1.2200000000e-01	-2.046532793383e+00
1.2300000000e-01	-2.048680399800e+00
1.2400000000e-01	-2.050830154898e+00
1.2500000000e-01	-2.052982060827e+00
1.2600000000e-01	-2.055136119738e+00
1.2700000000e-01	-2.057292333785e+00
1.2800000000e-01	-2.059450705124e+00
1.2900000000e-01	-2.061611235915e+00
1.3000000000e-01	-2.063773928317e+00
1.3100000000e-01	-2.065938784493e+00
1.3200000000e-01	-2.068105806608e+00
1.3300000000e-01	-2.070274996829e+00
1.3400000000e-01	-2.072446357325e+00
1.3500000000e-01	-2.074619890267e+00
1.3600000000e-01	-2.076795597830e+00
1.3700000000e-01	-2.078973482189e+00
1.3800000000e-01	-2.081153545521e+00
1.3900000000e-01	-2.083335790007e+00
1.4000000000e-01	-2.085520217829e+00
1.4100000000e-01	-2.087706831171e+00
1.4200000000e-01	-2.089895632220e+00
1.4300000000e-01	-2.092086623165e+00
1.4400000000e-01	-2.094279806197e+00
1.4500000000e-01	-2.096475183509e+00
1.4600000000e-01	-2.098672757297e+00
1.4700000000e-01	-2.100872529757e+00
1.4800000000e-01	-2.103074503090e+00
1.4900000000e-01	-2.105278679497e+00
1.5000000000e-01	-2.107485061184e+00
1.5100000000e-01	-2.109693650355e+00
1.5200000000e-01	-2.111904449221e+00
1.5300000000e-01	-2.114117459991e+00
1.5400000000e-01	-2.116332684879e+00
1.5500000000e-01	-2.118550126100e+00
1.5600000000e-01	-2.120769785871e+00
1.5700000000e-01	-2.122991666412e+00
1.5800000000e-01	-2.125215769945e+00
1.5900000000e-01	-2.127442098693e+00
1.6000000000e-01	-2.129670654884e+00
1.6100000000e-01	-2.131901440746e+00
1.6200000000e-01	-2.134134458510e+00
1.6300000000e-01	-2.136369710408e+00
1.6400000000e-01	-2.138607198676e+00
1.6500000000e-01	-2.140846925552e+00
1.6600000000e-01	-2.143088893274e+00
1.6700000000e-01	-2.145333104086e+00
1.6800000000e-01	-2.147579560231e+00
1.6900000000e-01	-2.149828263956e+00
1.7000000000e-01	-2.152079217509e+00
1.7100000000e-01	-2.154332423141e+00
1.7200000000e-01	-2.156587883106e+00
1.7300000000e-01	-2.158845599660e+00
1.7400000000e-01	-2.161105575059e+00
1.7500000000e-01	-2.163367811563e+00
1.7600000000e-01	-2.165632311436e+00
1.7700000000e-01	-2.167899076942e+00
1.7800000000e-01	-2.170168110346e+00
1.7900000000e-01	-2.172439413919e+00
1.8000000000e-01	-2.174712989931e+00
1.8100000000e-01	-2.176988840657e+00
1.8200000000e-01	-2.179266968372e+00
1.8300000000e-01	-2.181547375354e+00
1.8400000000e-01	-2.183830063883e+00
1.8500000000e-01	-2.186115036243e+00
1.8600000000e-01	-2.188402294717e+00
1.8700000000e-01	-2.190691841595e+00
1.8800000000e-01	-2.192983679164e+00
1.8900000000e-01	-2.195277809718e+00
1.9000000000e-01	-2.197574235549e+00
1.9100000000e-01	-2.199872958954e+00
1.9200000000e-01	-2.202173982233e+00
1.9300000000e-01	-2.204477307686e+00
1.9400000000e-01	-2.206782937617e+00
1.9500000000e-01	-2.209090874330e+00
1.9600000000e-01	-2.211401120135e+00
1.9700000000e-01	-2.213713677341e+00
1.9800000000e-01	-2.216028548261e+00
1.9900000000e-01	-2.218345735210e+00
2.0000000000e-01	-2.220665240504e+00
2.0100000000e-01	-2.222987066464e+00
2.0200000000e-01	-2.225311215412e+00
2.0300000000e-01	-2.227637689670e+00
2.0400000000e-01	-2.229966491567e+00
2.0500000000e-01	-2.232297623430e+00
2.0600000000e-01	-2.234631087591e+00
2.0700000000e-01	-2.236966886383e+00
2.0800000000e-01	-2.239305022143e+00
2.0900000000e-01	-2.241645497207e+00
2.1000000000e-01	-2.243988313918e+00
2.1100000000e-01	-2.246333474617e+00
2.1200000000e-01	-2.248680981649e+00
2.1300000000e-01	-2.251030837363e+00
2.1400000000e-01	-2.253383044108e+00
2.1500000000e-01	-2.255737604236e+00
2.1600000000e-01	-2.258094520101e+00
2.1700000000e-01	-2.260453794062e+00
2.1800000000e-01	-2.262815428476e+00
2.1900000000e-01	-2.265179425706e+00
2.2000000000e-01	-2.267545788116e+00
2.2100000000e-01	-2.269914518072e+00
2.2200000000e-01	-2.272285617942e+00
2.2300000000e-01	-2.274659090098e+00
2.2400000000e-01	-2.277034936914e+00
2.2500000000e-01	-2.279413160765e+00
2.2600000000e-01	-2.281793764029e+00
2.2700000000e-01	-2.284176749087e+00
2.2800000000e-01	-2.286562118321e+00
2.2900000000e-01	-2.288949874119e+00
2.3000000000e-01	-2.291340018866e+00
2.3100000000e-01	-2.293732554954e+00
2.3200000000e-01	-2.296127484774e+00
2.3300000000e-01	-2.298524810722e+00
2.3400000000e-01	-2.300924535195e+00
2.3500000000e-01	-2.303326660592e+00
2.3600000000e-01	-2.305731189317e+00
2.3700000000e-01	-2.308138123773e+00
2.3800000000e-01	-2.310547466367e+00
2.3900000000e-01	-2.312959219509e+00
2.4000000000e-01	-2.315373385611e+00
2.4100000000e-01	-2.317789967086e+00
2.4200000000e-01	-2.320208966351e+00
2.4300000000e-01	-2.322630385825e+00
2.4400000000e-01	-2.325054227930e+00
2.4500000000e-01	-2.327480495089e+00
2.4600000000e-01	-2.329909189729e+00
2.4700000000e-01	-2.332340314279e+00
2.4800000000e-01	-2.334773871169e+00
2.4900000000e-01	-2.337209862833e+00
2.5000000000e-01	-2.339648291707e+00
2.5100000000e-01	-2.342089160229e+00
2.5200000000e-01	-2.344532470841e+00
2.5300000000e-01	-2.346978225986e+00
2.5400000000e-01	-2.349426428109e+00
2.5500000000e-01	-2.351877079658e+00
2.5600000000e-01	-2.354330183085e+00
2.5700000000e-01	-2.356785740843e+00
2.5800000000e-01	-2.359243755386e+00
2.5900000000e-01	-2.361704229173e+00
2.6000000000e-01	-2.364167164665e+00
2.6100000000e-01	-2.366632564324e+00
