# xdot = m - |x|, m=-3, x0=-0.4, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-4.033051243520e-01
2.0000000000e-03	-4.066125014523e-01
3.0000000000e-03	-4.099221375407e-01
4.0000000000e-03	-4.132340390883e-01
5.0000000000e-03	-4.165482127988e-01
6.0000000000e-03	-4.198646656098e-01
7.0000000000e-03	-4.231834046934e-01
8.0000000000e-03	-4.265044374579e-01
9.0000000000e-03	-4.298277715484e-01
1.0000000000e-02	-4.331534148485e-01
1.1000000000e-02	-4.364813754809e-01
1.2000000000e-02	-4.398116618089e-01
1.3000000000e-02	-4.431442824375e-01
1.4000000000e-02	-4.464792462145e-01
1.5000000000e-02	-4.498165622320e-01
1.6000000000e-02	-4.531562398270e-01
1.7000000000e-02	-4.564982885833e-01
1.8000000000e-02	-4.598427183322e-01
1.9000000000e-02	-4.631895391539e-01
2.0000000000e-02	-4.665387613792e-01
2.1000000000e-02	-4.698903955898e-01
2.2000000000e-02	-4.732444526206e-01
2.3000000000e-02	-4.766009435604e-01
2.4000000000e-02	-4.799598797532e-01
2.5000000000e-02	-4.833212727998e-01
2.6000000000e-02	-4.866851345590e-01
2.7000000000e-02	-4.900514771489e-01
2.8000000000e-02	-4.934203129484e-01
2.9000000000e-02	-4.967916545984e-01
3.0000000000e-02	-5.001655150033e-01
3.1000000000e-02	-5.035419073324e-01
3.2000000000e-02	-5.069208450213e-01
3.3000000000e-02	-5.103023417736e-01
3.4000000000e-02	-5.136864115618e-01
3.5000000000e-02	-5.170730686293e-01
3.6000000000e-02	-5.204623274917e-01
3.7000000000e-02	-5.238542029383e-01
3.8000000000e-02	-5.272487100338e-01
3.9000000000e-02	-5.306458641196e-01
4.0000000000e-02	-5.340456808154e-01
4.1000000000e-02	-5.374481760212e-01
4.2000000000e-02	-5.408533659184e-01
4.3000000000e-02	-5.442612669715e-01
4.4000000000e-02	-5.476718959304e-01
4.5000000000e-02	-5.510852698310e-01
4.6000000000e-02	-5.545014059979e-01
4.7000000000e-02	-5.579203220455e-01
4.8000000000e-02	-5.613420358802e-01
4.9000000000e-02	-5.647665657016e-01
5.0000000000e-02	-5.681939300049e-01
5.1000000000e-02	-5.716241475822e-01
5.2000000000e-02	-5.750572375249e-01
5.3000000000e-02	-5.784932192250e-01
5.4000000000e-02	-5.819321123774e-01
5.5000000000e-02	-5.853739369815e-01
5.6000000000e-02	-5.888187133436e-01
5.7000000000e-02	-5.922664620783e-01
5.8000000000e-02	-5.957172041111e-01
5.9000000000e-02	-5.991709606798e-01
6.0000000000e-02	-6.026277533373e-01
6.1000000000e-02	-6.060876039530e-01
6.2000000000e-02	-6.095505347152e-01
6.3000000000e-02	-6.130165681336e-01
6.4000000000e-02	-6.164857270406e-01
6.5000000000e-02	-6.199580345947e-01
6.6000000000e-02	-6.234335142815e-01
6.7000000000e-02	-6.269121899171e-01
6.8000000000e-02	-6.303940856495e-01
6.9000000000e-02	-6.338792259616e-01
7.0000000000e-02	-6.373676356733e-01
7.1000000000e-02	-6.408593399438e-01
7.2000000000e-02	-6.443543642745e-01
7.3000000000e-02	-6.478527345108e-01
7.4000000000e-02	-6.513544768453e-01
7.5000000000e-02	-6.548596178200e-01
7.6000000000e-02	-6.583681843291e-01
7.7000000000e-02	-6.618802036214e-01
7.8000000000e-02	-6.653957033031e-01
7.9000000000e-02	-6.689147113407e-01
8.0000000000e-02	-6.724372560635e-01
8.1000000000e-02	-6.759633661665e-01
8.2000000000e-02	-6.794930707134e-01
8.3000000000e-02	-6.830263991392e-01
8.4000000000e-02	-6.865633812533e-01
8.5000000000e-02	-6.901040472428e-01
8.6000000000e-02	-6.936484276748e-01
8.7000000000e-02	-6.971965535001e-01
8.8000000000e-02	-7.007484560562e-01
8.9000000000e-02	-7.043041670703e-01
9.0000000000e-02	-7.078637186627e-01
9.1000000000e-02	-7.114271433498e-01
9.2000000000e-02	-7.149944740479e-01
9.3000000000e-02	-7.185657440761e-01
9.4000000000e-02	-7.221409871600e-01
9.5000000000e-02	-7.257202374351e-01
9.6000000000e-02	-7.293035294505e-01
9.7000000000e-02	-7.328908981721e-01
9.8000000000e-02	-7.364823789867e-01
9.9000000000e-02	-7.400780077055e-01
1.0000000000e-01	-7.436778205678e-01
1.0100000000e-01	-7.472818542450e-01
1.0200000000e-01	-7.508901458444e-01
1.0300000000e-01	-7.545027329131e-01
1.0400000000e-01	-7.581196534422e-01
1.0500000000e-01	-7.617409458707e-01
1.0600000000e-01	-7.653666490897e-01
1.0700000000e-01	-7.689968024465e-01
1.0800000000e-01	-7.726314457494e-01
1.0900000000e-01	-7.762706192711e-01
1.1000000000e-01	-7.799143637543e-01
1.1100000000e-01	-7.835627204150e-01
1.1200000000e-01	-7.872157309481e-01
1.1300000000e-01	-7.908734375312e-01
1.1400000000e-01	-7.945358828300e-01
1.1500000000e-01	-7.982031100027e-01
1.1600000000e-01	-8.018751627048e-01
1.1700000000e-01	-8.055520850944e-01
1.1800000000e-01	-8.092339218371e-01
1.1900000000e-01	-8.129207181109e-01
1.2000000000e-01	-8.166125196117e-01
1.2100000000e-01	-8.203093725583e-01
1.2200000000e-01	-8.240113236980e-01
1.2300000000e-01	-8.277184203122e-01
1.2400000000e-01	-8.314307102214e-01
1.2500000000e-01	-8.351482417914e-01
1.2600000000e-01	-8.388710639388e-01
1.2700000000e-01	-8.425992261368e-01
1.2800000000e-01	-8.463327784213e-01
1.2900000000e-01	-8.500717713967e-01
1.3000000000e-01	-8.538162562424e-01
1.3100000000e-01	-8.575662847187e-01
1.3200000000e-01	-8.613219091730e-01
1.3300000000e-01	-8.650831825469e-01
1.3400000000e-01	-8.688501583821e-01
1.3500000000e-01	-8.726228908275e-01
1.3600000000e-01	-8.764014346456e-01
1.3700000000e-01	-8.801858452197e-01
1.3800000000e-01	-8.839761785610e-01
1.3900000000e-01	-8.877724913154e-01
1.4000000000e-01	-8.915748407709e-01
1.4100000000e-01	-8.953832848650e-01
1.4200000000e-01	-8.991978821923e-01
1.4300000000e-01	-9.030186920120e-01
1.4400000000e-01	-9.068457742558e-01
1.4500000000e-01	-9.106791895357e-01
1.4600000000e-01	-9.145189991518e-01
1.4700000000e-01	-9.183652651012e-01
1.4800000000e-01	-9.222180500856e-01
1.4900000000e-01	-9.260774175201e-01
1.5000000000e-01	-9.299434315417e-01
1.5100000000e-01	-9.338161570182e-01
1.5200000000e-01	-9.376956595571e-01
1.5300000000e-01	-9.415820055144e-01
1.5400000000e-01	-9.454752620043e-01
1.5500000000e-01	-9.493754969083e-01
1.5600000000e-01	-9.532827788848e-01
1.5700000000e-01	-9.571971773787e-01
1.5800000000e-01	-9.611187626319e-01
1.5900000000e-01	-9.650476056925e-01
1.6000000000e-01	-9.689837784258e-01
1.6100000000e-01	-9.729273535245e-01
1.6200000000e-01	-9.768784045190e-01
1.6300000000e-01	-9.808370057890e-01
1.6400000000e-01	-9.848032325737e-01
1.6500000000e-01	-9.887771609836e-01
1.6600000000e-01	-9.927588680116e-01
1.6700000000e-01	-9.967484315448e-01
1.6800000000e-01	-1.000745930376e+00
1.6900000000e-01	-1.004751444217e+00
1.7000000000e-01	-1.008765053709e+00
1.7100000000e-01	-1.012786840437e+00
1.7200000000e-01	-1.016816886940e+00
1.7300000000e-01	-1.020855276726e+00
1.7400000000e-01	-1.024902094287e+00
