# xdot = m - |x|, m=0, x0=-0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-6.006003001000e-01
2.0000000000e-03	-6.012012008004e-01
3.0000000000e-03	-6.018027027020e-01
4.0000000000e-03	-6.024048064064e-01
5.0000000000e-03	-6.030075125156e-01
6.0000000000e-03	-6.036108216324e-01
7.0000000000e-03	-6.042147343601e-01
8.0000000000e-03	-6.048192513026e-01
9.0000000000e-03	-6.054243730643e-01
1.0000000000e-02	-6.060301002505e-01
1.1000000000e-02	-6.066364334668e-01
1.2000000000e-02	-6.072433733196e-01
1.3000000000e-02	-6.078509204159e-01
1.4000000000e-02	-6.084590753631e-01
1.5000000000e-02	-6.090678387694e-01
1.6000000000e-02	-6.096772112437e-01
1.7000000000e-02	-6.102871933951e-01
1.8000000000e-02	-6.108977858339e-01
1.9000000000e-02	-6.115089891704e-01
2.0000000000e-02	-6.121208040161e-01
2.1000000000e-02	-6.127332309825e-01
2.2000000000e-02	-6.133462706823e-01
2.3000000000e-02	-6.139599237283e-01
2.4000000000e-02	-6.145741907344e-01
2.5000000000e-02	-6.151890723147e-01
2.6000000000e-02	-6.158045690841e-01
2.7000000000e-02	-6.164206816581e-01
2.8000000000e-02	-6.170374106529e-01
2.9000000000e-02	-6.176547566851e-01
3.0000000000e-02	-6.182727203721e-01
3.1000000000e-02	-6.188913023319e-01
3.2000000000e-02	-6.195105031831e-01
3.3000000000e-02	-6.201303235448e-01
3.4000000000e-02	-6.207507640369e-01
3.5000000000e-02	-6.213718252798e-01
3.6000000000e-02	-6.219935078946e-01
3.7000000000e-02	-6.226158125029e-01
3.8000000000e-02	-6.232387397271e-01
3.9000000000e-02	-6.238622901901e-01
4.0000000000e-02	-6.244864645154e-01
4.1000000000e-02	-6.251112633273e-01
4.2000000000e-02	-6.257366872505e-01
4.3000000000e-02	-6.263627369104e-01
4.4000000000e-02	-6.269894129331e-01
4.5000000000e-02	-6.276167159452e-01
4.6000000000e-02	-6.282446465742e-01
4.7000000000e-02	-6.288732054478e-01
4.8000000000e-02	-6.295023931947e-01
4.9000000000e-02	-6.301322104440e-01
5.0000000000e-02	-6.307626578256e-01
5.1000000000e-02	-6.313937359699e-01
5.2000000000e-02	-6.320254455080e-01
5.3000000000e-02	-6.326577870716e-01
5.4000000000e-02	-6.332907612930e-01
5.5000000000e-02	-6.339243688053e-01
5.6000000000e-02	-6.345586102420e-01
5.7000000000e-02	-6.351934862373e-01
5.8000000000e-02	-6.358289974262e-01
5.9000000000e-02	-6.364651444441e-01
