# xdot = m - |x|, m=-3, x0=0.6, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	5.981730084806e-01
2.0000000000e-03	5.963400333329e-01
3.0000000000e-03	5.945010737805e-01
4.0000000000e-03	5.926561291917e-01
5.0000000000e-03	5.908051990793e-01
6.0000000000e-03	5.889482831016e-01
7.0000000000e-03	5.870853810621e-01
8.0000000000e-03	5.852164929102e-01
9.0000000000e-03	5.833416187415e-01
1.0000000000e-02	5.814607587981e-01
1.1000000000e-02	5.795739134687e-01
1.2000000000e-02	5.776810832891e-01
1.3000000000e-02	5.757822689424e-01
1.4000000000e-02	5.738774712591e-01
1.5000000000e-02	5.719666912178e-01
1.6000000000e-02	5.700499299447e-01
1.7000000000e-02	5.681271887145e-01
1.8000000000e-02	5.661984689502e-01
1.9000000000e-02	5.642637722236e-01
2.0000000000e-02	5.623231002551e-01
2.1000000000e-02	5.603764549140e-01
2.2000000000e-02	5.584238382189e-01
2.3000000000e-02	5.564652523375e-01
2.4000000000e-02	5.545006995867e-01
2.5000000000e-02	5.525301824333e-01
2.6000000000e-02	5.505537034931e-01
2.7000000000e-02	5.485712655319e-01
2.8000000000e-02	5.465828714650e-01
2.9000000000e-02	5.445885243574e-01
3.0000000000e-02	5.425882274242e-01
3.1000000000e-02	5.405819840298e-01
3.2000000000e-02	5.385697976886e-01
3.3000000000e-02	5.365516720650e-01
3.4000000000e-02	5.345276109728e-01
3.5000000000e-02	5.324976183757e-01
3.6000000000e-02	5.304616983871e-01
3.7000000000e-02	5.284198552698e-01
3.8000000000e-02	5.263720934364e-01
3.9000000000e-02	5.243184174487e-01
4.0000000000e-02	5.222588320179e-01
4.1000000000e-02	5.201933420043e-01
4.2000000000e-02	5.181219524174e-01
4.3000000000e-02	5.160446684153e-01
4.4000000000e-02	5.139614953051e-01
4.5000000000e-02	5.118724385423e-01
4.6000000000e-02	5.097775037307e-01
4.7000000000e-02	5.076766966222e-01
4.8000000000e-02	5.055700231165e-01
4.9000000000e-02	5.034574892611e-01
5.0000000000e-02	5.013391012507e-01
5.1000000000e-02	4.992148654272e-01
5.2000000000e-02	4.970847882791e-01
5.3000000000e-02	4.949488764415e-01
5.4000000000e-02	4.928071366957e-01
5.5000000000e-02	4.906595759688e-01
5.6000000000e-02	4.885062013331e-01
5.7000000000e-02	4.863470200063e-01
5.8000000000e-02	4.841820393507e-01
5.9000000000e-02	4.820112668728e-01
6.0000000000e-02	4.798347102230e-01
6.1000000000e-02	4.776523771954e-01
6.2000000000e-02	4.754642757267e-01
6.3000000000e-02	4.732704138965e-01
6.4000000000e-02	4.710707999261e-01
6.5000000000e-02	4.688654421788e-01
6.6000000000e-02	4.666543491585e-01
6.7000000000e-02	4.644375295100e-01
6.8000000000e-02	4.622149920179e-01
6.9000000000e-02	4.599867456063e-01
7.0000000000e-02	4.577527993381e-01
7.1000000000e-02	4.555131624147e-01
7.2000000000e-02	4.532678441750e-01
7.3000000000e-02	4.510168540949e-01
7.4000000000e-02	4.487602017870e-01
7.5000000000e-02	4.464978969994e-01
7.6000000000e-02	4.442299496156e-01
7.7000000000e-02	4.419563696535e-01
7.8000000000e-02	4.396771672647e-01
7.9000000000e-02	4.373923527338e-01
8.0000000000e-02	4.351019364779e-01
8.1000000000e-02	4.328059290458e-01
8.2000000000e-02	4.305043411169e-01
8.3000000000e-02	4.281971835008e-01
8.4000000000e-02	4.258844671366e-01
8.5000000000e-02	4.235662030918e-01
8.6000000000e-02	4.212424025615e-01
8.7000000000e-02	4.189130768679e-01
8.8000000000e-02	4.165782374593e-01
8.9000000000e-02	4.142378959090e-01
9.0000000000e-02	4.118920639149e-01
9.1000000000e-02	4.095407532982e-01
9.2000000000e-02	4.071839760027e-01
9.3000000000e-02	4.048217440941e-01
9.4000000000e-02	4.024540697587e-01
9.5000000000e-02	4.000809653025e-01
9.6000000000e-02	3.977024431507e-01
9.7000000000e-02	3.953185158462e-01
9.8000000000e-02	3.929291960488e-01
9.9000000000e-02	3.905344965346e-01
1.0000000000e-01	3.881344301942e-01
1.0100000000e-01	3.857290100326e-01
1.0200000000e-01	3.833182491675e-01
