# xdot = m - |x|, m=-3, x0=-0.6, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-6.034575242843e-01
2.0000000000e-03	-6.069181118209e-01
3.0000000000e-03	-6.103817848750e-01
4.0000000000e-03	-6.138485660333e-01
5.0000000000e-03	-6.173184782065e-01
6.0000000000e-03	-6.207915446312e-01
7.0000000000e-03	-6.242677888722e-01
8.0000000000e-03	-6.277472348248e-01
9.0000000000e-03	-6.312299067174e-01
1.0000000000e-02	-6.347158291134e-01
1.1000000000e-02	-6.382050269138e-01
1.2000000000e-02	-6.416975253599e-01
1.3000000000e-02	-6.451933500351e-01
1.4000000000e-02	-6.486925268681e-01
1.5000000000e-02	-6.521950821350e-01
1.6000000000e-02	-6.557010424621e-01
1.7000000000e-02	-6.592104348284e-01
1.8000000000e-02	-6.627232865682e-01
1.9000000000e-02	-6.662396253738e-01
2.0000000000e-02	-6.697594792987e-01
2.1000000000e-02	-6.732828767594e-01
2.2000000000e-02	-6.768098465394e-01
2.3000000000e-02	-6.803404177909e-01
2.4000000000e-02	-6.838746200386e-01
2.5000000000e-02	-6.874124831824e-01
2.6000000000e-02	-6.909540375000e-01
2.7000000000e-02	-6.944993136505e-01
2.8000000000e-02	-6.980483426771e-01
2.9000000000e-02	-7.016011560104e-01
3.0000000000e-02	-7.051577854718e-01
3.1000000000e-02	-7.087182632761e-01
3.2000000000e-02	-7.122826220356e-01
3.3000000000e-02	-7.158508947627e-01
3.4000000000e-02	-7.194231148738e-01
3.5000000000e-02	-7.229993161925e-01
3.6000000000e-02	-7.265795329533e-01
3.7000000000e-02	-7.301637998049e-01
3.8000000000e-02	-7.337521518138e-01
3.9000000000e-02	-7.373446244683e-01
4.0000000000e-02	-7.409412536819e-01
4.1000000000e-02	-7.445420757974e-01
4.2000000000e-02	-7.481471275902e-01
4.3000000000e-02	-7.517564462729e-01
4.4000000000e-02	-7.553700694987e-01
4.5000000000e-02	-7.589880353657e-01
4.6000000000e-02	-7.626103824211e-01
4.7000000000e-02	-7.662371496650e-01
4.8000000000e-02	-7.698683765549e-01
4.9000000000e-02	-7.735041030102e-01
5.0000000000e-02	-7.771443694159e-01
5.1000000000e-02	-7.807892166278e-01
5.2000000000e-02	-7.844386859764e-01
5.3000000000e-02	-7.880928192720e-01
5.4000000000e-02	-7.917516588089e-01
5.5000000000e-02	-7.954152473703e-01
5.6000000000e-02	-7.990836282335e-01
5.7000000000e-02	-8.027568451741e-01
5.8000000000e-02	-8.064349424714e-01
5.9000000000e-02	-8.101179649135e-01
6.0000000000e-02	-8.138059578022e-01
6.1000000000e-02	-8.174989669583e-01
