# xdot = m - |x|, m=0, x0=0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	5.994002999000e-01
2.0000000000e-03	5.988011992004e-01
3.0000000000e-03	5.982026973020e-01
4.0000000000e-03	5.976047936064e-01
5.0000000000e-03	5.970074875156e-01
6.0000000000e-03	5.964107784324e-01
7.0000000000e-03	5.958146657599e-01
8.0000000000e-03	5.952191489022e-01
9.0000000000e-03	5.946242272637e-01
1.0000000000e-02	5.940299002495e-01
1.1000000000e-02	5.934361672652e-01
1.2000000000e-02	5.928430277172e-01
1.3000000000e-02	5.922504810122e-01
1.4000000000e-02	5.916585265577e-01
1.5000000000e-02	5.910671637618e-01
1.6000000000e-02	5.904763920332e-01
1.7000000000e-02	5.898862107809e-01
1.8000000000e-02	5.892966194150e-01
1.9000000000e-02	5.887076173457e-01
2.0000000000e-02	5.881192039841e-01
2.1000000000e-02	5.875313787417e-01
2.2000000000e-02	5.869441410307e-01
2.3000000000e-02	5.863574902640e-01
2.4000000000e-02	5.857714258547e-01
2.5000000000e-02	5.851859472170e-01
2.6000000000e-02	5.846010537652e-01
2.7000000000e-02	5.840167449146e-01
2.8000000000e-02	5.834330200807e-01
2.9000000000e-02	5.828498786800e-01
3.0000000000e-02	5.822673201291e-01
3.1000000000e-02	5.816853438456e-01
3.2000000000e-02	5.811039492475e-01
3.3000000000e-02	5.805231357534e-01
3.4000000000e-02	5.799429027825e-01
3.5000000000e-02	5.793632497545e-01
3.6000000000e-02	5.787841760899e-01
3.7000000000e-02	5.782056812094e-01
3.8000000000e-02	5.776277645347e-01
3.9000000000e-02	5.770504254878e-01
4.0000000000e-02	5.764736634914e-01
4.1000000000e-02	5.758974779687e-01
4.2000000000e-02	5.753218683435e-01
4.3000000000e-02	5.747468340402e-01
4.4000000000e-02	5.741723744838e-01
4.5000000000e-02	5.735984890999e-01
4.6000000000e-02	5.730251773144e-01
4.7000000000e-02	5.724524385542e-01
4.8000000000e-02	5.718802722465e-01
4.9000000000e-02	5.713086778191e-01
5.0000000000e-02	5.707376547004e-01
5.1000000000e-02	5.701672023195e-01
