# xdot = m - |x|, m=-3, x0=-0.2, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-2.031691394226e-01
2.0000000000e-03	-2.063405535172e-01
3.0000000000e-03	-2.095142361517e-01
4.0000000000e-03	-2.126901813647e-01
5.0000000000e-03	-2.158683833665e-01
6.0000000000e-03	-2.190488365404e-01
7.0000000000e-03	-2.222315354433e-01
8.0000000000e-03	-2.254164748071e-01
9.0000000000e-03	-2.286036495391e-01
1.0000000000e-02	-2.317930547236e-01
1.1000000000e-02	-2.349846856223e-01
1.2000000000e-02	-2.381785376758e-01
1.3000000000e-02	-2.413746065041e-01
1.4000000000e-02	-2.445728879080e-01
1.5000000000e-02	-2.477733778696e-01
1.6000000000e-02	-2.509760725537e-01
1.7000000000e-02	-2.541809683083e-01
1.8000000000e-02	-2.573880616660e-01
1.9000000000e-02	-2.605973493448e-01
2.0000000000e-02	-2.638088282490e-01
2.1000000000e-02	-2.670224954699e-01
2.2000000000e-02	-2.702383482873e-01
2.3000000000e-02	-2.734563841702e-01
2.4000000000e-02	-2.766766007775e-01
2.5000000000e-02	-2.798989959594e-01
2.6000000000e-02	-2.831235677579e-01
2.7000000000e-02	-2.863503144080e-01
2.8000000000e-02	-2.895792343389e-01
2.9000000000e-02	-2.928103261742e-01
3.0000000000e-02	-2.960435887336e-01
3.1000000000e-02	-2.992790210336e-01
3.2000000000e-02	-3.025166222882e-01
3.3000000000e-02	-3.057563919101e-01
3.4000000000e-02	-3.089983295118e-01
3.5000000000e-02	-3.122424349060e-01
3.6000000000e-02	-3.154887081073e-01
3.7000000000e-02	-3.187371493325e-01
3.8000000000e-02	-3.219877590019e-01
3.9000000000e-02	-3.252405377401e-01
4.0000000000e-02	-3.284954863772e-01
4.1000000000e-02	-3.317526059495e-01
4.2000000000e-02	-3.350118977005e-01
4.3000000000e-02	-3.382733630820e-01
4.4000000000e-02	-3.415370037551e-01
4.5000000000e-02	-3.448028215908e-01
4.6000000000e-02	-3.480708186716e-01
4.7000000000e-02	-3.513409972918e-01
4.8000000000e-02	-3.546133599591e-01
4.9000000000e-02	-3.578879093951e-01
5.0000000000e-02	-3.611646485365e-01
5.1000000000e-02	-3.644435805362e-01
5.2000000000e-02	-3.677247087641e-01
5.3000000000e-02	-3.710080368084e-01
5.4000000000e-02	-3.742935684760e-01
5.5000000000e-02	-3.775813077943e-01
5.6000000000e-02	-3.808712590116e-01
5.7000000000e-02	-3.841634265986e-01
5.8000000000e-02	-3.874578152490e-01
5.9000000000e-02	-3.907544298808e-01
6.0000000000e-02	-3.940532756373e-01
6.1000000000e-02	-3.973543578882e-01
6.2000000000e-02	-4.006576822304e-01
6.3000000000e-02	-4.039632544896e-01
6.4000000000e-02	-4.072710807207e-01
6.5000000000e-02	-4.105811672094e-01
6.6000000000e-02	-4.138935204731e-01
6.7000000000e-02	-4.172081472619e-01
6.8000000000e-02	-4.205250545600e-01
6.9000000000e-02	-4.238442495864e-01
7.0000000000e-02	-4.271657397965e-01
7.1000000000e-02	-4.304895328828e-01
7.2000000000e-02	-4.338156367762e-01
7.3000000000e-02	-4.371440596475e-01
7.4000000000e-02	-4.404748099078e-01
7.5000000000e-02	-4.438078962104e-01
7.6000000000e-02	-4.471433274517e-01
7.7000000000e-02	-4.504811127722e-01
7.8000000000e-02	-4.538212615582e-01
7.9000000000e-02	-4.571637834426e-01
8.0000000000e-02	-4.605086883060e-01
8.1000000000e-02	-4.638559862786e-01
8.2000000000e-02	-4.672056877408e-01
8.3000000000e-02	-4.705578033249e-01
8.4000000000e-02	-4.739123439159e-01
8.5000000000e-02	-4.772693206535e-01
8.6000000000e-02	-4.806287449327e-01
8.7000000000e-02	-4.839906284054e-01
8.8000000000e-02	-4.873549829821e-01
8.9000000000e-02	-4.907218208326e-01
9.0000000000e-02	-4.940911543878e-01
9.1000000000e-02	-4.974629963410e-01
9.2000000000e-02	-5.008373596492e-01
9.3000000000e-02	-5.042142575346e-01
9.4000000000e-02	-5.075937034860e-01
9.5000000000e-02	-5.109757112604e-01
9.6000000000e-02	-5.143602948841e-01
9.7000000000e-02	-5.177474686546e-01
9.8000000000e-02	-5.211372471419e-01
9.9000000000e-02	-5.245296451899e-01
1.0000000000e-01	-5.279246779182e-01
1.0100000000e-01	-5.313223607236e-01
1.0200000000e-01	-5.347227092815e-01
1.0300000000e-01	-5.381257395476e-01
1.0400000000e-01	-5.415314677595e-01
1.0500000000e-01	-5.449399104387e-01
1.0600000000e-01	-5.483510843915e-01
1.0700000000e-01	-5.517650067114e-01
1.0800000000e-01	-5.551816947805e-01
1.0900000000e-01	-5.586011662711e-01
1.1000000000e-01	-5.620234391477e-01
1.1100000000e-01	-5.654485316689e-01
1.1200000000e-01	-5.688764623886e-01
1.1300000000e-01	-5.723072501585e-01
1.1400000000e-01	-5.757409141296e-01
1.1500000000e-01	-5.791774737539e-01
1.1600000000e-01	-5.826169487870e-01
1.1700000000e-01	-5.860593592891e-01
1.1800000000e-01	-5.895047256277e-01
1.1900000000e-01	-5.929530684792e-01
1.2000000000e-01	-5.964044088310e-01
1.2100000000e-01	-5.998587679835e-01
1.2200000000e-01	-6.033161675524e-01
1.2300000000e-01	-6.067766294705e-01
1.2400000000e-01	-6.102401759899e-01
1.2500000000e-01	-6.137068296841e-01
1.2600000000e-01	-6.171766134506e-01
1.2700000000e-01	-6.206495505125e-01
1.2800000000e-01	-6.241256644213e-01
1.2900000000e-01	-6.276049790587e-01
1.3000000000e-01	-6.310875186394e-01
1.3100000000e-01	-6.345733077130e-01
1.3200000000e-01	-6.380623711668e-01
1.3300000000e-01	-6.415547342280e-01
1.3400000000e-01	-6.450504224662e-01
1.3500000000e-01	-6.485494617957e-01
1.3600000000e-01	-6.520518784785e-01
1.3700000000e-01	-6.555576991264e-01
1.3800000000e-01	-6.590669507041e-01
1.3900000000e-01	-6.625796605311e-01
1.4000000000e-01	-6.660958562854e-01
1.4100000000e-01	-6.696155660052e-01
1.4200000000e-01	-6.731388180925e-01
1.4300000000e-01	-6.766656413155e-01
1.4400000000e-01	-6.801960648115e-01
1.4500000000e-01	-6.837301180898e-01
1.4600000000e-01	-6.872678310348e-01
1.4700000000e-01	-6.908092339089e-01
1.4800000000e-01	-6.943543573554e-01
1.4900000000e-01	-6.979032324018e-01
1.5000000000e-01	-7.014558904629e-01
1.5100000000e-01	-7.050123633438e-01
1.5200000000e-01	-7.085726832435e-01
1.5300000000e-01	-7.121368827577e-01
1.5400000000e-01	-7.157049948826e-01
1.5500000000e-01	-7.192770530179e-01
1.5600000000e-01	-7.228530909706e-01
1.5700000000e-01	-7.264331429582e-01
1.5800000000e-01	-7.300172436124e-01
1.5900000000e-01	-7.336054279827e-01
1.6000000000e-01	-7.371977315400e-01
1.6100000000e-01	-7.407941901803e-01
1.6200000000e-01	-7.443948402289e-01
1.6300000000e-01	-7.479997184434e-01
1.6400000000e-01	-7.516088620183e-01
1.6500000000e-01	-7.552223085890e-01
1.6600000000e-01	-7.588400962352e-01
1.6700000000e-01	-7.624622634855e-01
1.6800000000e-01	-7.660888493217e-01
1.6900000000e-01	-7.697198931825e-01
1.7000000000e-01	-7.733554349680e-01
1.7100000000e-01	-7.769955150445e-01
1.7200000000e-01	-7.806401742482e-01
1.7300000000e-01	-7.842894538902e-01
1.7400000000e-01	-7.879433957611e-01
1.7500000000e-01	-7.916020421353e-01
1.7600000000e-01	-7.952654357761e-01
1.7700000000e-01	-7.989336199403e-01
1.7800000000e-01	-8.026066383830e-01
1.7900000000e-01	-8.062845353631e-01
1.8000000000e-01	-8.099673556475e-01
1.8100000000e-01	-8.136551445171e-01
1.8200000000e-01	-8.173479477712e-01
1.8300000000e-01	-8.210458117337e-01
1.8400000000e-01	-8.247487832575e-01
1.8500000000e-01	-8.284569097310e-01
1.8600000000e-01	-8.321702390827e-01
1.8700000000e-01	-8.358888197876e-01
1.8800000000e-01	-8.396127008726e-01
1.8900000000e-01	-8.433419319225e-01
1.9000000000e-01	-8.470765630858e-01
1.9100000000e-01	-8.508166450810e-01
1.9200000000e-01	-8.545622292024e-01
1.9300000000e-01	-8.583133673267e-01
1.9400000000e-01	-8.620701119193e-01
1.9500000000e-01	-8.658325160404e-01
1.9600000000e-01	-8.696006333521e-01
1.9700000000e-01	-8.733745181250e-01
1.9800000000e-01	-8.771542252445e-01
1.9900000000e-01	-8.809398102185e-01
2.0000000000e-01	-8.847313291837e-01
2.0100000000e-01	-8.885288389134e-01
2.0200000000e-01	-8.923323968242e-01
2.0300000000e-01	-8.961420609839e-01
2.0400000000e-01	-8.999578901187e-01
2.0500000000e-01	-9.037799436210e-01
2.0600000000e-01	-9.076082815572e-01
2.0700000000e-01	-9.114429646758e-01
2.0800000000e-01	-9.152840544150e-01
2.0900000000e-01	-9.191316129112e-01
2.1000000000e-01	-9.229857030077e-01
2.1100000000e-01	-9.268463882624e-01
2.1200000000e-01	-9.307137329572e-01
2.1300000000e-01	-9.345878021063e-01
2.1400000000e-01	-9.384686614656e-01
2.1500000000e-01	-9.423563775412e-01
2.1600000000e-01	-9.462510175992e-01
2.1700000000e-01	-9.501526496750e-01
2.1800000000e-01	-9.540613425829e-01
2.1900000000e-01	-9.579771659255e-01
