# xdot = m - |x|, m=0, x0=0.8, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	7.992003998667e-01
2.0000000000e-03	7.984015989339e-01
3.0000000000e-03	7.976035964027e-01
4.0000000000e-03	7.968063914752e-01
5.0000000000e-03	7.960099833541e-01
6.0000000000e-03	7.952143712431e-01
7.0000000000e-03	7.944195543466e-01
8.0000000000e-03	7.936255318696e-01
9.0000000000e-03	7.928323030183e-01
1.0000000000e-02	7.920398669993e-01
1.1000000000e-02	7.912482230203e-01
1.2000000000e-02	7.904573702895e-01
1.3000000000e-02	7.896673080162e-01
1.4000000000e-02	7.888780354103e-01
1.5000000000e-02	7.880895516825e-01
1.6000000000e-02	7.873018560442e-01
1.7000000000e-02	7.865149477079e-01
1.8000000000e-02	7.857288258866e-01
1.9000000000e-02	7.849434897942e-01
2.0000000000e-02	7.841589386454e-01
2.1000000000e-02	7.833751716556e-01
2.2000000000e-02	7.825921880410e-01
2.3000000000e-02	7.818099870186e-01
2.4000000000e-02	7.810285678063e-01
2.5000000000e-02	7.802479296227e-01
2.6000000000e-02	7.794680716870e-01
2.7000000000e-02	7.786889932195e-01
2.8000000000e-02	7.779106934410e-01
2.9000000000e-02	7.771331715733e-01
3.0000000000e-02	7.763564268388e-01
3.1000000000e-02	7.755804584608e-01
3.2000000000e-02	7.748052656634e-01
3.3000000000e-02	7.740308476712e-01
3.4000000000e-02	7.732572037100e-01
3.5000000000e-02	7.724843330061e-01
3.6000000000e-02	7.717122347865e-01
3.7000000000e-02	7.709409082792e-01
3.8000000000e-02	7.701703527130e-01
3.9000000000e-02	7.694005673171e-01
4.0000000000e-02	7.686315513219e-01
4.1000000000e-02	7.678633039582e-01
4.2000000000e-02	7.670958244580e-01
4.3000000000e-02	7.663291120536e-01
4.4000000000e-02	7.655631659784e-01
4.5000000000e-02	7.647979854665e-01
4.6000000000e-02	7.640335697526e-01
4.7000000000e-02	7.632699180723e-01
4.8000000000e-02	7.625070296620e-01
4.9000000000e-02	7.617449037588e-01
5.0000000000e-02	7.609835396006e-01
5.1000000000e-02	7.602229364259e-01
5.2000000000e-02	7.594630934743e-01
5.3000000000e-02	7.587040099858e-01
5.4000000000e-02	7.579456852014e-01
5.5000000000e-02	7.571881183628e-01
5.6000000000e-02	7.564313087123e-01
5.7000000000e-02	7.556752554932e-01
5.8000000000e-02	7.549199579494e-01
5.9000000000e-02	7.541654153257e-01
6.0000000000e-02	7.534116268674e-01
6.1000000000e-02	7.526585918208e-01
6.2000000000e-02	7.519063094329e-01
6.3000000000e-02	7.511547789513e-01
6.4000000000e-02	7.504039996246e-01
6.5000000000e-02	7.496539707019e-01
6.6000000000e-02	7.489046914333e-01
6.7000000000e-02	7.481561610694e-01
6.8000000000e-02	7.474083788618e-01
6.9000000000e-02	7.466613440626e-01
7.0000000000e-02	7.459150559248e-01
7.1000000000e-02	7.451695137021e-01
7.2000000000e-02	7.444247166490e-01
7.3000000000e-02	7.436806640206e-01
7.4000000000e-02	7.429373550730e-01
7.5000000000e-02	7.421947890628e-01
7.6000000000e-02	7.414529652475e-01
7.7000000000e-02	7.407118828852e-01
7.8000000000e-02	7.399715412348e-01
7.9000000000e-02	7.392319395561e-01
8.0000000000e-02	7.384930771093e-01
