# xdot = m - |x|, m=-0.1, x0=-0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-6.007003501167e-01
2.0000000000e-03	-6.014014009338e-01
3.0000000000e-03	-6.021031531524e-01
4.0000000000e-03	-6.028056074741e-01
5.0000000000e-03	-6.035087646016e-01
6.0000000000e-03	-6.042126252378e-01
7.0000000000e-03	-6.049171900868e-01
8.0000000000e-03	-6.056224598530e-01
9.0000000000e-03	-6.063284352417e-01
1.0000000000e-02	-6.070351169589e-01
1.1000000000e-02	-6.077425057113e-01
1.2000000000e-02	-6.084506022063e-01
1.3000000000e-02	-6.091594071519e-01
1.4000000000e-02	-6.098689212569e-01
1.5000000000e-02	-6.105791452310e-01
1.6000000000e-02	-6.112900797843e-01
1.7000000000e-02	-6.120017256277e-01
1.8000000000e-02	-6.127140834729e-01
1.9000000000e-02	-6.134271540322e-01
2.0000000000e-02	-6.141409380187e-01
2.1000000000e-02	-6.148554361463e-01
2.2000000000e-02	-6.155706491293e-01
2.3000000000e-02	-6.162865776831e-01
2.4000000000e-02	-6.170032225234e-01
2.5000000000e-02	-6.177205843671e-01
2.6000000000e-02	-6.184386639314e-01
2.7000000000e-02	-6.191574619344e-01
2.8000000000e-02	-6.198769790950e-01
2.9000000000e-02	-6.205972161326e-01
3.0000000000e-02	-6.213181737675e-01
3.1000000000e-02	-6.220398527206e-01
3.2000000000e-02	-6.227622537136e-01
3.3000000000e-02	-6.234853774689e-01
3.4000000000e-02	-6.242092247097e-01
3.5000000000e-02	-6.249337961597e-01
3.6000000000e-02	-6.256590925436e-01
3.7000000000e-02	-6.263851145867e-01
3.8000000000e-02	-6.271118630149e-01
3.9000000000e-02	-6.278393385551e-01
4.0000000000e-02	-6.285675419347e-01
4.1000000000e-02	-6.292964738818e-01
4.2000000000e-02	-6.300261351255e-01
4.3000000000e-02	-6.307565263954e-01
4.4000000000e-02	-6.314876484219e-01
4.5000000000e-02	-6.322195019361e-01
4.6000000000e-02	-6.329520876699e-01
4.7000000000e-02	-6.336854063558e-01
4.8000000000e-02	-6.344194587271e-01
4.9000000000e-02	-6.351542455180e-01
5.0000000000e-02	-6.358897674632e-01
5.1000000000e-02	-6.366260252982e-01
5.2000000000e-02	-6.373630197594e-01
5.3000000000e-02	-6.381007515836e-01
5.4000000000e-02	-6.388392215086e-01
5.5000000000e-02	-6.395784302728e-01
5.6000000000e-02	-6.403183786156e-01
5.7000000000e-02	-6.410590672769e-01
5.8000000000e-02	-6.418004969972e-01
5.9000000000e-02	-6.425426685181e-01
6.0000000000e-02	-6.432855825818e-01
6.1000000000e-02	-6.440292399310e-01
6.2000000000e-02	-6.447736413096e-01
6.3000000000e-02	-6.455187874619e-01
6.4000000000e-02	-6.462646791331e-01
6.5000000000e-02	-6.470113170689e-01
6.6000000000e-02	-6.477587020162e-01
6.7000000000e-02	-6.485068347222e-01
6.8000000000e-02	-6.492557159351e-01
6.9000000000e-02	-6.500053464038e-01
7.0000000000e-02	-6.507557268780e-01
