# xdot = m - |x|, m=0, x0=-0.8, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-8.008004001334e-01
2.0000000000e-03	-8.016016010672e-01
3.0000000000e-03	-8.024036036027e-01
4.0000000000e-03	-8.032064085419e-01
5.0000000000e-03	-8.040100166875e-01
6.0000000000e-03	-8.048144288433e-01
7.0000000000e-03	-8.056196458135e-01
8.0000000000e-03	-8.064256684034e-01
9.0000000000e-03	-8.072324974191e-01
1.0000000000e-02	-8.080401336673e-01
1.1000000000e-02	-8.088485779558e-01
1.2000000000e-02	-8.096578310929e-01
1.3000000000e-02	-8.104678938878e-01
1.4000000000e-02	-8.112787671508e-01
1.5000000000e-02	-8.120904516926e-01
1.6000000000e-02	-8.129029483249e-01
1.7000000000e-02	-8.137162578602e-01
1.8000000000e-02	-8.145303811118e-01
1.9000000000e-02	-8.153453188939e-01
2.0000000000e-02	-8.161610720214e-01
2.1000000000e-02	-8.169776413100e-01
2.2000000000e-02	-8.177950275764e-01
2.3000000000e-02	-8.186132316378e-01
2.4000000000e-02	-8.194322543125e-01
2.5000000000e-02	-8.202520964195e-01
2.6000000000e-02	-8.210727587788e-01
2.7000000000e-02	-8.218942422108e-01
2.8000000000e-02	-8.227165475371e-01
2.9000000000e-02	-8.235396755801e-01
3.0000000000e-02	-8.243636271628e-01
3.1000000000e-02	-8.251884031092e-01
3.2000000000e-02	-8.260140042441e-01
3.3000000000e-02	-8.268404313930e-01
3.4000000000e-02	-8.276676853825e-01
3.5000000000e-02	-8.284957670397e-01
3.6000000000e-02	-8.293246771927e-01
3.7000000000e-02	-8.301544166705e-01
3.8000000000e-02	-8.309849863028e-01
3.9000000000e-02	-8.318163869201e-01
4.0000000000e-02	-8.326486193539e-01
4.1000000000e-02	-8.334816844364e-01
4.2000000000e-02	-8.343155830006e-01
4.3000000000e-02	-8.351503158805e-01
4.4000000000e-02	-8.359858839108e-01
4.5000000000e-02	-8.368222879270e-01
4.6000000000e-02	-8.376595287655e-01
4.7000000000e-02	-8.384976072637e-01
4.8000000000e-02	-8.393365242596e-01
4.9000000000e-02	-8.401762805920e-01
5.0000000000e-02	-8.410168771008e-01
5.1000000000e-02	-8.418583146266e-01
5.2000000000e-02	-8.427005940107e-01
5.3000000000e-02	-8.435437160955e-01
5.4000000000e-02	-8.443876817241e-01
5.5000000000e-02	-8.452324917404e-01
5.6000000000e-02	-8.460781469893e-01
5.7000000000e-02	-8.469246483164e-01
5.8000000000e-02	-8.477719965682e-01
5.9000000000e-02	-8.486201925921e-01
6.0000000000e-02	-8.494692372363e-01
6.1000000000e-02	-8.503191313498e-01
6.2000000000e-02	-8.511698757824e-01
6.3000000000e-02	-8.520214713850e-01
6.4000000000e-02	-8.528739190092e-01
6.5000000000e-02	-8.537272195074e-01
6.6000000000e-02	-8.545813737328e-01
6.7000000000e-02	-8.554363825397e-01
6.8000000000e-02	-8.562922467830e-01
6.9000000000e-02	-8.571489673187e-01
7.0000000000e-02	-8.580065450034e-01
7.1000000000e-02	-8.588649806947e-01
7.2000000000e-02	-8.597242752510e-01
7.3000000000e-02	-8.605844295318e-01
7.4000000000e-02	-8.614454443970e-01
7.5000000000e-02	-8.623073207077e-01
7.6000000000e-02	-8.631700593258e-01
7.7000000000e-02	-8.640336611141e-01
7.8000000000e-02	-8.648981269361e-01
7.9000000000e-02	-8.657634576563e-01
8.0000000000e-02	-8.666296541400e-01
8.1000000000e-02	-8.674967172534e-01
8.2000000000e-02	-8.683646478636e-01
8.3000000000e-02	-8.692334468386e-01
8.4000000000e-02	-8.701031150471e-01
8.5000000000e-02	-8.709736533587e-01
8.6000000000e-02	-8.718450626441e-01
8.7000000000e-02	-8.727173437746e-01
8.8000000000e-02	-8.735904976226e-01
8.9000000000e-02	-8.744645250611e-01
9.0000000000e-02	-8.753394269642e-01
9.1000000000e-02	-8.762152042068e-01
9.2000000000e-02	-8.770918576647e-01
9.3000000000e-02	-8.779693882145e-01
9.4000000000e-02	-8.788477967337e-01
9.5000000000e-02	-8.797270841009e-01
9.6000000000e-02	-8.806072511952e-01
9.7000000000e-02	-8.814882988968e-01
9.8000000000e-02	-8.823702280868e-01
9.9000000000e-02	-8.832530396471e-01
1.0000000000e-01	-8.841367344605e-01
1.0100000000e-01	-8.850213134107e-01
1.0200000000e-01	-8.859067773823e-01
1.0300000000e-01	-8.867931272608e-01
1.0400000000e-01	-8.876803639325e-01
1.0500000000e-01	-8.885684882846e-01
1.0600000000e-01	-8.894575012052e-01
1.0700000000e-01	-8.903474035835e-01
1.0800000000e-01	-8.912381963092e-01
1.0900000000e-01	-8.921298802732e-01
1.1000000000e-01	-8.930224563671e-01
1.1100000000e-01	-8.939159254836e-01
1.1200000000e-01	-8.948102885160e-01
1.1300000000e-01	-8.957055463589e-01
