# xdot = m - |x|, m=-0.1, x0=0.8, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	7.991004498500e-01
2.0000000000e-03	7.982017988006e-01
3.0000000000e-03	7.973040459530e-01
4.0000000000e-03	7.964071904096e-01
5.0000000000e-03	7.955112312734e-01
6.0000000000e-03	7.946161676485e-01
7.0000000000e-03	7.937219986399e-01
8.0000000000e-03	7.928287233534e-01
9.0000000000e-03	7.919363408956e-01
1.0000000000e-02	7.910448503743e-01
1.1000000000e-02	7.901542508978e-01
1.2000000000e-02	7.892645415757e-01
1.3000000000e-02	7.883757215183e-01
1.4000000000e-02	7.874877898366e-01
1.5000000000e-02	7.866007456428e-01
1.6000000000e-02	7.857145880498e-01
1.7000000000e-02	7.848293161714e-01
1.8000000000e-02	7.839449291225e-01
1.9000000000e-02	7.830614260185e-01
2.0000000000e-02	7.821788059761e-01
2.1000000000e-02	7.812970681125e-01
2.2000000000e-02	7.804162115461e-01
2.3000000000e-02	7.795362353959e-01
2.4000000000e-02	7.786571387821e-01
2.5000000000e-02	7.777789208255e-01
2.6000000000e-02	7.769015806479e-01
2.7000000000e-02	7.760251173719e-01
2.8000000000e-02	7.751495301211e-01
2.9000000000e-02	7.742748180199e-01
3.0000000000e-02	7.734009801937e-01
3.1000000000e-02	7.725280157684e-01
3.2000000000e-02	7.716559238713e-01
3.3000000000e-02	7.707847036301e-01
3.4000000000e-02	7.699143541738e-01
3.5000000000e-02	7.690448746318e-01
3.6000000000e-02	7.681762641348e-01
3.7000000000e-02	7.673085218141e-01
3.8000000000e-02	7.664416468021e-01
3.9000000000e-02	7.655756382317e-01
4.0000000000e-02	7.647104952371e-01
4.1000000000e-02	7.638462169530e-01
4.2000000000e-02	7.629828025152e-01
4.3000000000e-02	7.621202510603e-01
4.4000000000e-02	7.612585617257e-01
4.5000000000e-02	7.603977336498e-01
4.6000000000e-02	7.595377659716e-01
4.7000000000e-02	7.586786578313e-01
4.8000000000e-02	7.578204083698e-01
4.9000000000e-02	7.569630167287e-01
5.0000000000e-02	7.561064820506e-01
5.1000000000e-02	7.552508034792e-01
5.2000000000e-02	7.543959801586e-01
5.3000000000e-02	7.535420112341e-01
5.4000000000e-02	7.526888958516e-01
5.5000000000e-02	7.518366331581e-01
5.6000000000e-02	7.509852223014e-01
5.7000000000e-02	7.501346624299e-01
5.8000000000e-02	7.492849526931e-01
5.9000000000e-02	7.484360922414e-01
6.0000000000e-02	7.475880802258e-01
6.1000000000e-02	7.467409157984e-01
6.2000000000e-02	7.458945981120e-01
6.3000000000e-02	7.450491263202e-01
6.4000000000e-02	7.442044995777e-01
6.5000000000e-02	7.433607170397e-01
6.6000000000e-02	7.425177778625e-01
6.7000000000e-02	7.416756812031e-01
6.8000000000e-02	7.408344262195e-01
6.9000000000e-02	7.399940120704e-01
7.0000000000e-02	7.391544379154e-01
7.1000000000e-02	7.383157029148e-01
7.2000000000e-02	7.374778062301e-01
7.3000000000e-02	7.366407470232e-01
7.4000000000e-02	7.358045244572e-01
7.5000000000e-02	7.349691376957e-01
7.6000000000e-02	7.341345859034e-01
7.7000000000e-02	7.333008682458e-01
7.8000000000e-02	7.324679838892e-01
7.9000000000e-02	7.316359320006e-01
8.0000000000e-02	7.308047117480e-01
