# xdot = m - |x|, m=-0.1, x0=-1.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.601700850283e+00
2.0000000000e-03	-1.603403402268e+00
3.0000000000e-03	-1.605107657656e+00
4.0000000000e-03	-1.606813618151e+00
5.0000000000e-03	-1.608521285461e+00
6.0000000000e-03	-1.610230661292e+00
7.0000000000e-03	-1.611941747354e+00
8.0000000000e-03	-1.613654545357e+00
9.0000000000e-03	-1.615369057016e+00
1.0000000000e-02	-1.617085284043e+00
1.1000000000e-02	-1.618803228156e+00
1.2000000000e-02	-1.620522891072e+00
1.3000000000e-02	-1.622244274512e+00
1.4000000000e-02	-1.623967380195e+00
1.5000000000e-02	-1.625692209847e+00
1.6000000000e-02	-1.627418765190e+00
1.7000000000e-02	-1.629147047953e+00
1.8000000000e-02	-1.630877059863e+00
1.9000000000e-02	-1.632608802650e+00
2.0000000000e-02	-1.634342278045e+00
2.1000000000e-02	-1.636077487784e+00
2.2000000000e-02	-1.637814433600e+00
2.3000000000e-02	-1.639553117230e+00
2.4000000000e-02	-1.641293540414e+00
2.5000000000e-02	-1.643035704892e+00
2.6000000000e-02	-1.644779612405e+00
2.7000000000e-02	-1.646525264698e+00
2.8000000000e-02	-1.648272663516e+00
2.9000000000e-02	-1.650021810608e+00
3.0000000000e-02	-1.651772707721e+00
3.1000000000e-02	-1.653525356607e+00
3.2000000000e-02	-1.655279759019e+00
3.3000000000e-02	-1.657035916710e+00
3.4000000000e-02	-1.658793831438e+00
3.5000000000e-02	-1.660553504959e+00
3.6000000000e-02	-1.662314939035e+00
3.7000000000e-02	-1.664078135425e+00
3.8000000000e-02	-1.665843095893e+00
3.9000000000e-02	-1.667609822205e+00
4.0000000000e-02	-1.669378316127e+00
4.1000000000e-02	-1.671148579427e+00
4.2000000000e-02	-1.672920613876e+00
4.3000000000e-02	-1.674694421246e+00
4.4000000000e-02	-1.676470003310e+00
4.5000000000e-02	-1.678247361845e+00
4.6000000000e-02	-1.680026498627e+00
4.7000000000e-02	-1.681807415435e+00
4.8000000000e-02	-1.683590114052e+00
4.9000000000e-02	-1.685374596258e+00
5.0000000000e-02	-1.687160863839e+00
5.1000000000e-02	-1.688948918581e+00
5.2000000000e-02	-1.690738762273e+00
5.3000000000e-02	-1.692530396703e+00
5.4000000000e-02	-1.694323823664e+00
5.5000000000e-02	-1.696119044948e+00
5.6000000000e-02	-1.697916062352e+00
5.7000000000e-02	-1.699714877672e+00
5.8000000000e-02	-1.701515492707e+00
5.9000000000e-02	-1.703317909258e+00
6.0000000000e-02	-1.705122129127e+00
6.1000000000e-02	-1.706928154118e+00
6.2000000000e-02	-1.708735986038e+00
6.3000000000e-02	-1.710545626693e+00
6.4000000000e-02	-1.712357077895e+00
6.5000000000e-02	-1.714170341453e+00
6.6000000000e-02	-1.715985419182e+00
6.7000000000e-02	-1.717802312897e+00
6.8000000000e-02	-1.719621024414e+00
6.9000000000e-02	-1.721441555552e+00
7.0000000000e-02	-1.723263908132e+00
7.1000000000e-02	-1.725088083976e+00
7.2000000000e-02	-1.726914084908e+00
7.3000000000e-02	-1.728741912755e+00
7.4000000000e-02	-1.730571569344e+00
7.5000000000e-02	-1.732403056504e+00
7.6000000000e-02	-1.734236376067e+00
7.7000000000e-02	-1.736071529867e+00
7.8000000000e-02	-1.737908519739e+00
7.9000000000e-02	-1.739747347520e+00
8.0000000000e-02	-1.741588015047e+00
8.1000000000e-02	-1.743430524163e+00
8.2000000000e-02	-1.745274876710e+00
8.3000000000e-02	-1.747121074532e+00
8.4000000000e-02	-1.748969119475e+00
8.5000000000e-02	-1.750819013387e+00
8.6000000000e-02	-1.752670758119e+00
8.7000000000e-02	-1.754524355521e+00
8.8000000000e-02	-1.756379807448e+00
8.9000000000e-02	-1.758237115755e+00
9.0000000000e-02	-1.760096282299e+00
9.1000000000e-02	-1.761957308939e+00
9.2000000000e-02	-1.763820197537e+00
9.3000000000e-02	-1.765684949956e+00
9.4000000000e-02	-1.767551568059e+00
9.5000000000e-02	-1.769420053714e+00
9.6000000000e-02	-1.771290408790e+00
9.7000000000e-02	-1.773162635156e+00
9.8000000000e-02	-1.775036734684e+00
9.9000000000e-02	-1.776912709250e+00
1.0000000000e-01	-1.778790560729e+00
1.0100000000e-01	-1.780670290998e+00
1.0200000000e-01	-1.782551901937e+00
