# xdot = m - |x|, m=0, x0=1.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	1.598400799733e+00
2.0000000000e-03	1.596803197868e+00
3.0000000000e-03	1.595207192805e+00
4.0000000000e-03	1.593612782950e+00
5.0000000000e-03	1.592019966708e+00
6.0000000000e-03	1.590428742486e+00
7.0000000000e-03	1.588839108693e+00
8.0000000000e-03	1.587251063739e+00
9.0000000000e-03	1.585664606037e+00
1.0000000000e-02	1.584079733999e+00
1.1000000000e-02	1.582496446041e+00
1.2000000000e-02	1.580914740579e+00
1.3000000000e-02	1.579334616032e+00
1.4000000000e-02	1.577756070821e+00
1.5000000000e-02	1.576179103365e+00
1.6000000000e-02	1.574603712088e+00
1.7000000000e-02	1.573029895416e+00
1.8000000000e-02	1.571457651773e+00
1.9000000000e-02	1.569886979588e+00
2.0000000000e-02	1.568317877291e+00
2.1000000000e-02	1.566750343311e+00
2.2000000000e-02	1.565184376082e+00
2.3000000000e-02	1.563619974037e+00
2.4000000000e-02	1.562057135613e+00
2.5000000000e-02	1.560495859245e+00
2.6000000000e-02	1.558936143374e+00
2.7000000000e-02	1.557377986439e+00
2.8000000000e-02	1.555821386882e+00
2.9000000000e-02	1.554266343147e+00
3.0000000000e-02	1.552712853678e+00
3.1000000000e-02	1.551160916922e+00
3.2000000000e-02	1.549610531327e+00
3.3000000000e-02	1.548061695342e+00
3.4000000000e-02	1.546514407420e+00
3.5000000000e-02	1.544968666012e+00
3.6000000000e-02	1.543424469573e+00
3.7000000000e-02	1.541881816558e+00
3.8000000000e-02	1.540340705426e+00
3.9000000000e-02	1.538801134634e+00
4.0000000000e-02	1.537263102644e+00
4.1000000000e-02	1.535726607916e+00
4.2000000000e-02	1.534191648916e+00
4.3000000000e-02	1.532658224107e+00
4.4000000000e-02	1.531126331957e+00
4.5000000000e-02	1.529595970933e+00
4.6000000000e-02	1.528067139505e+00
4.7000000000e-02	1.526539836145e+00
4.8000000000e-02	1.525014059324e+00
4.9000000000e-02	1.523489807518e+00
5.0000000000e-02	1.521967079201e+00
5.1000000000e-02	1.520445872852e+00
5.2000000000e-02	1.518926186949e+00
5.3000000000e-02	1.517408019972e+00
5.4000000000e-02	1.515891370403e+00
5.5000000000e-02	1.514376236726e+00
5.6000000000e-02	1.512862617425e+00
5.7000000000e-02	1.511350510986e+00
5.8000000000e-02	1.509839915899e+00
5.9000000000e-02	1.508330830651e+00
6.0000000000e-02	1.506823253735e+00
6.1000000000e-02	1.505317183642e+00
6.2000000000e-02	1.503812618866e+00
6.3000000000e-02	1.502309557903e+00
6.4000000000e-02	1.500807999249e+00
6.5000000000e-02	1.499307941404e+00
6.6000000000e-02	1.497809382867e+00
6.7000000000e-02	1.496312322139e+00
6.8000000000e-02	1.494816757724e+00
6.9000000000e-02	1.493322688125e+00
7.0000000000e-02	1.491830111850e+00
7.1000000000e-02	1.490339027404e+00
7.2000000000e-02	1.488849433298e+00
7.3000000000e-02	1.487361328041e+00
7.4000000000e-02	1.485874710146e+00
7.5000000000e-02	1.484389578126e+00
7.6000000000e-02	1.482905930495e+00
7.7000000000e-02	1.481423765770e+00
7.8000000000e-02	1.479943082470e+00
7.9000000000e-02	1.478463879112e+00
8.0000000000e-02	1.476986154219e+00
8.1000000000e-02	1.475509906311e+00
8.2000000000e-02	1.474035133914e+00
8.3000000000e-02	1.472561835552e+00
8.4000000000e-02	1.471090009752e+00
8.5000000000e-02	1.469619655042e+00
8.6000000000e-02	1.468150769952e+00
8.7000000000e-02	1.466683353013e+00
8.8000000000e-02	1.465217402757e+00
8.9000000000e-02	1.463752917719e+00
9.0000000000e-02	1.462289896434e+00
9.1000000000e-02	1.460828337439e+00
9.2000000000e-02	1.459368239272e+00
9.3000000000e-02	1.457909600474e+00
9.4000000000e-02	1.456452419585e+00
9.5000000000e-02	1.454996695149e+00
9.6000000000e-02	1.453542425710e+00
9.7000000000e-02	1.452089609813e+00
9.8000000000e-02	1.450638246006e+00
9.9000000000e-02	1.449188332838e+00
1.0000000000e-01	1.447739868858e+00
1.0100000000e-01	1.446292852617e+00
1.0200000000e-01	1.444847282670e+00
1.0300000000e-01	1.443403157570e+00
1.0400000000e-01	1.441960475874e+00
1.0500000000e-01	1.440519236138e+00
1.0600000000e-01	1.439079436921e+00
1.0700000000e-01	1.437641076784e+00
1.0800000000e-01	1.436204154289e+00
1.0900000000e-01	1.434768667997e+00
1.1000000000e-01	1.433334616474e+00
1.1100000000e-01	1.431901998286e+00
1.1200000000e-01	1.430470812001e+00
1.1300000000e-01	1.429041056186e+00
1.1400000000e-01	1.427612729412e+00
1.1500000000e-01	1.426185830251e+00
1.1600000000e-01	1.424760357276e+00
1.1700000000e-01	1.423336309061e+00
1.1800000000e-01	1.421913684183e+00
1.1900000000e-01	1.420492481219e+00
1.2000000000e-01	1.419072698747e+00
1.2100000000e-01	1.417654335349e+00
1.2200000000e-01	1.416237389604e+00
1.2300000000e-01	1.414821860097e+00
1.2400000000e-01	1.413407745412e+00
1.2500000000e-01	1.411995044135e+00
1.2600000000e-01	1.410583754853e+00
1.2700000000e-01	1.409173876155e+00
1.2800000000e-01	1.407765406631e+00
1.2900000000e-01	1.406358344873e+00
1.3000000000e-01	1.404952689473e+00
1.3100000000e-01	1.403548439026e+00
1.3200000000e-01	1.402145592127e+00
1.3300000000e-01	1.400744147374e+00
1.3400000000e-01	1.399344103365e+00
1.3500000000e-01	1.397945458701e+00
1.3600000000e-01	1.396548211982e+00
1.3700000000e-01	1.395152361811e+00
1.3800000000e-01	1.393757906793e+00
1.3900000000e-01	1.392364845533e+00
1.4000000000e-01	1.390973176638e+00
1.4100000000e-01	1.389582898716e+00
1.4200000000e-01	1.388194010377e+00
1.4300000000e-01	1.386806510233e+00
1.4400000000e-01	1.385420396895e+00
1.4500000000e-01	1.384035668977e+00
1.4600000000e-01	1.382652325095e+00
1.4700000000e-01	1.381270363866e+00
1.4800000000e-01	1.379889783907e+00
1.4900000000e-01	1.378510583838e+00
1.5000000000e-01	1.377132762280e+00
1.5100000000e-01	1.375756317855e+00
1.5200000000e-01	1.374381249186e+00
1.5300000000e-01	1.373007554898e+00
1.5400000000e-01	1.371635233618e+00
1.5500000000e-01	1.370264283974e+00
1.5600000000e-01	1.368894704594e+00
1.5700000000e-01	1.367526494108e+00
