# xdot = m - |x|, m=-3, x0=-0.8, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-8.036744308998e-01
2.0000000000e-03	-8.073537532874e-01
3.0000000000e-03	-8.110380120787e-01
4.0000000000e-03	-8.147272527046e-01
5.0000000000e-03	-8.184215211162e-01
6.0000000000e-03	-8.221208637904e-01
7.0000000000e-03	-8.258253277352e-01
8.0000000000e-03	-8.295349604952e-01
9.0000000000e-03	-8.332498101572e-01
1.0000000000e-02	-8.369699253558e-01
1.1000000000e-02	-8.406953552793e-01
1.2000000000e-02	-8.444261496758e-01
1.3000000000e-02	-8.481623588585e-01
1.4000000000e-02	-8.519040337127e-01
1.5000000000e-02	-8.556512257011e-01
1.6000000000e-02	-8.594039868707e-01
1.7000000000e-02	-8.631623698591e-01
1.8000000000e-02	-8.669264279007e-01
1.9000000000e-02	-8.706962148335e-01
2.0000000000e-02	-8.744717851061e-01
2.1000000000e-02	-8.782531937840e-01
2.2000000000e-02	-8.820404965568e-01
2.3000000000e-02	-8.858337497456e-01
2.4000000000e-02	-8.896330103097e-01
2.5000000000e-02	-8.934383358541e-01
2.6000000000e-02	-8.972497846371e-01
2.7000000000e-02	-9.010674155775e-01
2.8000000000e-02	-9.048912882628e-01
2.9000000000e-02	-9.087214629567e-01
3.0000000000e-02	-9.125580006070e-01
3.1000000000e-02	-9.164009628540e-01
3.2000000000e-02	-9.202504120386e-01
3.3000000000e-02	-9.241064112107e-01
3.4000000000e-02	-9.279690241376e-01
3.5000000000e-02	-9.318383153130e-01
3.6000000000e-02	-9.357143499657e-01
3.7000000000e-02	-9.395971940684e-01
3.8000000000e-02	-9.434869143472e-01
3.9000000000e-02	-9.473835782905e-01
4.0000000000e-02	-9.512872541590e-01
4.1000000000e-02	-9.551980109949e-01
4.2000000000e-02	-9.591159186319e-01
4.3000000000e-02	-9.630410477054e-01
4.4000000000e-02	-9.669734696621e-01
4.5000000000e-02	-9.709132567711e-01
4.6000000000e-02	-9.748604821337e-01
4.7000000000e-02	-9.788152196948e-01
4.8000000000e-02	-9.827775442534e-01
4.9000000000e-02	-9.867475314737e-01
5.0000000000e-02	-9.907252578969e-01
5.1000000000e-02	-9.947108009520e-01
5.2000000000e-02	-9.987042389681e-01
5.3000000000e-02	-1.002705651186e+00
5.4000000000e-02	-1.006715117772e+00
5.5000000000e-02	-1.010732719825e+00
5.6000000000e-02	-1.014758539398e+00
5.7000000000e-02	-1.018792659503e+00
5.8000000000e-02	-1.022835164126e+00
5.9000000000e-02	-1.026886138244e+00
6.0000000000e-02	-1.030945667834e+00
6.1000000000e-02	-1.035013839890e+00
6.2000000000e-02	-1.039090742436e+00
6.3000000000e-02	-1.043176464537e+00
6.4000000000e-02	-1.047271096322e+00
6.5000000000e-02	-1.051374728989e+00
6.6000000000e-02	-1.055487454828e+00
6.7000000000e-02	-1.059609367232e+00
6.8000000000e-02	-1.063740560714e+00
6.9000000000e-02	-1.067881130923e+00
7.0000000000e-02	-1.072031174662e+00
7.1000000000e-02	-1.076190789902e+00
7.2000000000e-02	-1.080360075800e+00
7.3000000000e-02	-1.084539132717e+00
7.4000000000e-02	-1.088728062236e+00
7.5000000000e-02	-1.092926967178e+00
7.6000000000e-02	-1.097135951621e+00
7.7000000000e-02	-1.101355120921e+00
7.8000000000e-02	-1.105584581729e+00
7.9000000000e-02	-1.109824442009e+00
8.0000000000e-02	-1.114074811062e+00
8.1000000000e-02	-1.118335799542e+00
8.2000000000e-02	-1.122607519479e+00
8.3000000000e-02	-1.126890084299e+00
8.4000000000e-02	-1.131183608848e+00
8.5000000000e-02	-1.135488209409e+00
8.6000000000e-02	-1.139804003729e+00
8.7000000000e-02	-1.144131111038e+00
8.8000000000e-02	-1.148469652077e+00
8.9000000000e-02	-1.152819749115e+00
9.0000000000e-02	-1.157181525980e+00
9.1000000000e-02	-1.161555108080e+00
9.2000000000e-02	-1.165940622426e+00
9.3000000000e-02	-1.170338197664e+00
9.4000000000e-02	-1.174747964096e+00
9.5000000000e-02	-1.179170053709e+00
9.6000000000e-02	-1.183604600199e+00
9.7000000000e-02	-1.188051739005e+00
9.8000000000e-02	-1.192511607333e+00
9.9000000000e-02	-1.196984344184e+00
1.0000000000e-01	-1.201470090388e+00
1.0100000000e-01	-1.205968988631e+00
1.0200000000e-01	-1.210481183486e+00
1.0300000000e-01	-1.215006821447e+00
1.0400000000e-01	-1.219546050957e+00
1.0500000000e-01	-1.224099022446e+00
1.0600000000e-01	-1.228665888362e+00
1.0700000000e-01	-1.233246803204e+00
1.0800000000e-01	-1.237841923558e+00
1.0900000000e-01	-1.242451408137e+00
1.1000000000e-01	-1.247075417809e+00
1.1100000000e-01	-1.251714115644e+00
1.1200000000e-01	-1.256367666944e+00
1.1300000000e-01	-1.261036239289e+00
1.1400000000e-01	-1.265720002571e+00
1.1500000000e-01	-1.270419129039e+00
1.1600000000e-01	-1.275133793340e+00
1.1700000000e-01	-1.279864172557e+00
1.1800000000e-01	-1.284610446263e+00
1.1900000000e-01	-1.289372796552e+00
1.2000000000e-01	-1.294151408098e+00
1.2100000000e-01	-1.298946468192e+00
1.2200000000e-01	-1.303758166792e+00
1.2300000000e-01	-1.308586696577e+00
1.2400000000e-01	-1.313432252988e+00
1.2500000000e-01	-1.318295034289e+00
1.2600000000e-01	-1.323175241609e+00
1.2700000000e-01	-1.328073079004e+00
1.2800000000e-01	-1.332988753506e+00
1.2900000000e-01	-1.337922475183e+00
1.3000000000e-01	-1.342874457193e+00
1.3100000000e-01	-1.347844915845e+00
1.3200000000e-01	-1.352834070659e+00
1.3300000000e-01	-1.357842144423e+00
1.3400000000e-01	-1.362869363264e+00
1.3500000000e-01	-1.367915956704e+00
1.3600000000e-01	-1.372982157733e+00
1.3700000000e-01	-1.378068202872e+00
1.3800000000e-01	-1.383174332242e+00
1.3900000000e-01	-1.388300789640e+00
1.4000000000e-01	-1.393447822606e+00
1.4100000000e-01	-1.398615682499e+00
1.4200000000e-01	-1.403804624577e+00
1.4300000000e-01	-1.409014908068e+00
1.4400000000e-01	-1.414246796256e+00
1.4500000000e-01	-1.419500556562e+00
1.4600000000e-01	-1.424776460626e+00
1.4700000000e-01	-1.430074784396e+00
1.4800000000e-01	-1.435395808214e+00
1.4900000000e-01	-1.440739816908e+00
1.5000000000e-01	-1.446107099885e+00
1.5100000000e-01	-1.451497951227e+00
1.5200000000e-01	-1.456912669789e+00
1.5300000000e-01	-1.462351559296e+00
1.5400000000e-01	-1.467814928452e+00
1.5500000000e-01	-1.473303091041e+00
1.5600000000e-01	-1.478816366038e+00
1.5700000000e-01	-1.484355077718e+00
1.5800000000e-01	-1.489919555774e+00
1.5900000000e-01	-1.495510135433e+00
1.6000000000e-01	-1.501127157573e+00
1.6100000000e-01	-1.506770968854e+00
1.6200000000e-01	-1.512441921839e+00
1.6300000000e-01	-1.518140375126e+00
1.6400000000e-01	-1.523866693486e+00
1.6500000000e-01	-1.529621247995e+00
1.6600000000e-01	-1.535404416182e+00
1.6700000000e-01	-1.541216582170e+00
1.6800000000e-01	-1.547058136827e+00
1.6900000000e-01	-1.552929477920e+00
1.7000000000e-01	-1.558831010275e+00
1.7100000000e-01	-1.564763145939e+00
1.7200000000e-01	-1.570726304345e+00
1.7300000000e-01	-1.576720912486e+00
1.7400000000e-01	-1.582747405094e+00
1.7500000000e-01	-1.588806224819e+00
1.7600000000e-01	-1.594897822420e+00
1.7700000000e-01	-1.601022656955e+00
1.7800000000e-01	-1.607181195980e+00
1.7900000000e-01	-1.613373915757e+00
1.8000000000e-01	-1.619601301462e+00
1.8100000000e-01	-1.625863847400e+00
1.8200000000e-01	-1.632162057234e+00
1.8300000000e-01	-1.638496444212e+00
1.8400000000e-01	-1.644867531402e+00
1.8500000000e-01	-1.651275851941e+00
1.8600000000e-01	-1.657721949285e+00
1.8700000000e-01	-1.664206377470e+00
1.8800000000e-01	-1.670729701375e+00
1.8900000000e-01	-1.677292497007e+00
1.9000000000e-01	-1.683895351777e+00
1.9100000000e-01	-1.690538864799e+00
1.9200000000e-01	-1.697223647193e+00
1.9300000000e-01	-1.703950322396e+00
1.9400000000e-01	-1.710719526487e+00
1.9500000000e-01	-1.717531908517e+00
1.9600000000e-01	-1.724388130858e+00
1.9700000000e-01	-1.731288869556e+00
1.9800000000e-01	-1.738234814698e+00
1.9900000000e-01	-1.745226670790e+00
2.0000000000e-01	-1.752265157154e+00
2.0100000000e-01	-1.759351008327e+00
2.0200000000e-01	-1.766484974485e+00
2.0300000000e-01	-1.773667821870e+00
2.0400000000e-01	-1.780900333247e+00
2.0500000000e-01	-1.788183308355e+00
2.0600000000e-01	-1.795517564398e+00
2.0700000000e-01	-1.802903936533e+00
2.0800000000e-01	-1.810343278385e+00
2.0900000000e-01	-1.817836462580e+00
2.1000000000e-01	-1.825384381294e+00
2.1100000000e-01	-1.832987946821e+00
2.1200000000e-01	-1.840648092166e+00
2.1300000000e-01	-1.848365771654e+00
2.1400000000e-01	-1.856141961566e+00
2.1500000000e-01	-1.863977660791e+00
2.1600000000e-01	-1.871873891516e+00
2.1700000000e-01	-1.879831699922e+00
2.1800000000e-01	-1.887852156925e+00
2.1900000000e-01	-1.895936358932e+00
2.2000000000e-01	-1.904085428630e+00
2.2100000000e-01	-1.912300515808e+00
2.2200000000e-01	-1.920582798207e+00
2.2300000000e-01	-1.928933482400e+00
2.2400000000e-01	-1.937353804716e+00
2.2500000000e-01	-1.945845032188e+00
2.2600000000e-01	-1.954408463549e+00
2.2700000000e-01	-1.963045430263e+00
2.2800000000e-01	-1.971757297595e+00
2.2900000000e-01	-1.980545465729e+00
2.3000000000e-01	-1.989411370928e+00
2.3100000000e-01	-1.998356486745e+00
2.3200000000e-01	-2.007382325279e+00
2.3300000000e-01	-2.016490438489e+00
2.3400000000e-01	-2.025682419559e+00
2.3500000000e-01	-2.034959904320e+00
2.3600000000e-01	-2.044324572738e+00
2.3700000000e-01	-2.053778150461e+00
2.3800000000e-01	-2.063322410434e+00
2.3900000000e-01	-2.072959174583e+00
2.4000000000e-01	-2.082690315579e+00
2.4100000000e-01	-2.092517758670e+00
2.4200000000e-01	-2.102443483607e+00
2.4300000000e-01	-2.112469526645e+00
2.4400000000e-01	-2.122597982644e+00
2.4500000000e-01	-2.132831007258e+00
2.4600000000e-01	-2.143170819234e+00
2.4700000000e-01	-2.153619702812e+00
2.4800000000e-01	-2.164180010238e+00
2.4900000000e-01	-2.174854164397e+00
2.5000000000e-01	-2.185644661573e+00
2.5100000000e-01	-2.196554074340e+00
2.5200000000e-01	-2.207585054597e+00
2.5300000000e-01	-2.218740336744e+00
2.5400000000e-01	-2.230022741025e+00
2.5500000000e-01	-2.241435177032e+00
2.5600000000e-01	-2.252980647387e+00
2.5700000000e-01	-2.264662251610e+00
2.5800000000e-01	-2.276483190189e+00
2.5900000000e-01	-2.288446768856e+00
2.6000000000e-01	-2.300556403094e+00
2.6100000000e-01	-2.312815622870e+00
2.6200000000e-01	-2.325228077637e+00
2.6300000000e-01	-2.337797541589e+00
2.6400000000e-01	-2.350527919211e+00
2.6500000000e-01	-2.363423251137e+00
2.6600000000e-01	-2.376487720318e+00
2.6700000000e-01	-2.389725658556e+00
2.6800000000e-01	-2.403141553392e+00
2.6900000000e-01	-2.416740055396e+00
2.7000000000e-01	-2.430525985872e+00
2.7100000000e-01	-2.444504345028e+00
2.7200000000e-01	-2.458680320606e+00
2.7300000000e-01	-2.473059297050e+00
2.7400000000e-01	-2.487646865210e+00
2.7500000000e-01	-2.502448832648e+00
2.7600000000e-01	-2.517471234579e+00
2.7700000000e-01	-2.532720345492e+00
2.7800000000e-01	-2.548202691505e+00
2.7900000000e-01	-2.563925063513e+00
2.8000000000e-01	-2.579894531182e+00
2.8100000000e-01	-2.596118457859e+00
2.8200000000e-01	-2.612604516470e+00
2.8300000000e-01	-2.629360706482e+00
