# xdot = m - |x|, m=0.1, x0=-0.4, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-4.003001500500e-01
2.0000000000e-03	-4.006006004002e-01
3.0000000000e-03	-4.009013513510e-01
4.0000000000e-03	-4.012024032032e-01
5.0000000000e-03	-4.015037562578e-01
6.0000000000e-03	-4.018054108162e-01
7.0000000000e-03	-4.021073671801e-01
8.0000000000e-03	-4.024096256513e-01
9.0000000000e-03	-4.027121865322e-01
1.0000000000e-02	-4.030150501253e-01
1.1000000000e-02	-4.033182167334e-01
1.2000000000e-02	-4.036216866598e-01
1.3000000000e-02	-4.039254602079e-01
1.4000000000e-02	-4.042295376815e-01
1.5000000000e-02	-4.045339193847e-01
1.6000000000e-02	-4.048386056218e-01
1.7000000000e-02	-4.051435966976e-01
1.8000000000e-02	-4.054488929169e-01
1.9000000000e-02	-4.057544945852e-01
2.0000000000e-02	-4.060604020080e-01
2.1000000000e-02	-4.063666154913e-01
2.2000000000e-02	-4.066731353411e-01
2.3000000000e-02	-4.069799618642e-01
2.4000000000e-02	-4.072870953672e-01
2.5000000000e-02	-4.075945361573e-01
2.6000000000e-02	-4.079022845420e-01
2.7000000000e-02	-4.082103408290e-01
2.8000000000e-02	-4.085187053264e-01
2.9000000000e-02	-4.088273783425e-01
3.0000000000e-02	-4.091363601861e-01
3.1000000000e-02	-4.094456511660e-01
3.2000000000e-02	-4.097552515915e-01
3.3000000000e-02	-4.100651617724e-01
3.4000000000e-02	-4.103753820184e-01
3.5000000000e-02	-4.106859126399e-01
3.6000000000e-02	-4.109967539473e-01
3.7000000000e-02	-4.113079062514e-01
3.8000000000e-02	-4.116193698635e-01
3.9000000000e-02	-4.119311450950e-01
4.0000000000e-02	-4.122432322577e-01
4.1000000000e-02	-4.125556316636e-01
4.2000000000e-02	-4.128683436252e-01
4.3000000000e-02	-4.131813684552e-01
4.4000000000e-02	-4.134947064665e-01
4.5000000000e-02	-4.138083579726e-01
4.6000000000e-02	-4.141223232871e-01
4.7000000000e-02	-4.144366027239e-01
4.8000000000e-02	-4.147511965973e-01
4.9000000000e-02	-4.150661052220e-01
5.0000000000e-02	-4.153813289128e-01
5.1000000000e-02	-4.156968679850e-01
5.2000000000e-02	-4.160127227540e-01
5.3000000000e-02	-4.163288935358e-01
5.4000000000e-02	-4.166453806465e-01
5.5000000000e-02	-4.169621844026e-01
5.6000000000e-02	-4.172793051210e-01
5.7000000000e-02	-4.175967431186e-01
5.8000000000e-02	-4.179144987131e-01
5.9000000000e-02	-4.182325722220e-01
6.0000000000e-02	-4.185509639636e-01
6.1000000000e-02	-4.188696742562e-01
6.2000000000e-02	-4.191887034184e-01
6.3000000000e-02	-4.195080517694e-01
6.4000000000e-02	-4.198277196285e-01
6.5000000000e-02	-4.201477073153e-01
6.6000000000e-02	-4.204680151498e-01
6.7000000000e-02	-4.207886434524e-01
6.8000000000e-02	-4.211095925436e-01
6.9000000000e-02	-4.214308627445e-01
7.0000000000e-02	-4.217524543763e-01
7.1000000000e-02	-4.220743677605e-01
7.2000000000e-02	-4.223966032191e-01
7.3000000000e-02	-4.227191610744e-01
7.4000000000e-02	-4.230420416489e-01
7.5000000000e-02	-4.233652452654e-01
7.6000000000e-02	-4.236887722472e-01
7.7000000000e-02	-4.240126229178e-01
7.8000000000e-02	-4.243367976010e-01
7.9000000000e-02	-4.246612966211e-01
8.0000000000e-02	-4.249861203025e-01
8.1000000000e-02	-4.253112689700e-01
8.2000000000e-02	-4.256367429489e-01
8.3000000000e-02	-4.259625425645e-01
8.4000000000e-02	-4.262886681426e-01
8.5000000000e-02	-4.266151200095e-01
8.6000000000e-02	-4.269418984915e-01
8.7000000000e-02	-4.272690039155e-01
8.8000000000e-02	-4.275964366085e-01
8.9000000000e-02	-4.279241968979e-01
9.0000000000e-02	-4.282522851116e-01
9.1000000000e-02	-4.285807015775e-01
9.2000000000e-02	-4.289094466242e-01
9.3000000000e-02	-4.292385205804e-01
9.4000000000e-02	-4.295679237752e-01
9.5000000000e-02	-4.298976565378e-01
9.6000000000e-02	-4.302277191982e-01
9.7000000000e-02	-4.305581120863e-01
9.8000000000e-02	-4.308888355326e-01
9.9000000000e-02	-4.312198898677e-01
1.0000000000e-01	-4.315512754227e-01
1.0100000000e-01	-4.318829925290e-01
1.0200000000e-01	-4.322150415184e-01
1.0300000000e-01	-4.325474227228e-01
1.0400000000e-01	-4.328801364747e-01
1.0500000000e-01	-4.332131831067e-01
1.0600000000e-01	-4.335465629520e-01
1.0700000000e-01	-4.338802763438e-01
1.0800000000e-01	-4.342143236159e-01
1.0900000000e-01	-4.345487051024e-01
1.1000000000e-01	-4.348834211377e-01
1.1100000000e-01	-4.352184720563e-01
1.1200000000e-01	-4.355538581935e-01
1.1300000000e-01	-4.358895798846e-01
1.1400000000e-01	-4.362256374652e-01
1.1500000000e-01	-4.365620312716e-01
1.1600000000e-01	-4.368987616400e-01
1.1700000000e-01	-4.372358289072e-01
1.1800000000e-01	-4.375732334102e-01
1.1900000000e-01	-4.379109754865e-01
1.2000000000e-01	-4.382490554738e-01
1.2100000000e-01	-4.385874737102e-01
1.2200000000e-01	-4.389262305341e-01
1.2300000000e-01	-4.392653262842e-01
1.2400000000e-01	-4.396047612998e-01
1.2500000000e-01	-4.399445359200e-01
1.2600000000e-01	-4.402846504849e-01
1.2700000000e-01	-4.406251053344e-01
1.2800000000e-01	-4.409659008091e-01
1.2900000000e-01	-4.413070372497e-01
1.3000000000e-01	-4.416485149974e-01
1.3100000000e-01	-4.419903343936e-01
1.3200000000e-01	-4.423324957802e-01
1.3300000000e-01	-4.426749994993e-01
1.3400000000e-01	-4.430178458934e-01
1.3500000000e-01	-4.433610353054e-01
1.3600000000e-01	-4.437045680785e-01
1.3700000000e-01	-4.440484445561e-01
1.3800000000e-01	-4.443926650823e-01
1.3900000000e-01	-4.447372300011e-01
1.4000000000e-01	-4.450821396572e-01
1.4100000000e-01	-4.454273943954e-01
1.4200000000e-01	-4.457729945611e-01
1.4300000000e-01	-4.461189404998e-01
1.4400000000e-01	-4.464652325575e-01
1.4500000000e-01	-4.468118710804e-01
1.4600000000e-01	-4.471588564152e-01
1.4700000000e-01	-4.475061889090e-01
1.4800000000e-01	-4.478538689089e-01
1.4900000000e-01	-4.482018967627e-01
1.5000000000e-01	-4.485502728185e-01
1.5100000000e-01	-4.488989974245e-01
1.5200000000e-01	-4.492480709296e-01
1.5300000000e-01	-4.495974936828e-01
1.5400000000e-01	-4.499472660335e-01
1.5500000000e-01	-4.502973883315e-01
1.5600000000e-01	-4.506478609270e-01
1.5700000000e-01	-4.509986841703e-01
1.5800000000e-01	-4.513498584123e-01
1.5900000000e-01	-4.517013840042e-01
1.6000000000e-01	-4.520532612975e-01
1.6100000000e-01	-4.524054906442e-01
1.6200000000e-01	-4.527580723963e-01
1.6300000000e-01	-4.531110069065e-01
1.6400000000e-01	-4.534642945278e-01
1.6500000000e-01	-4.538179356134e-01
1.6600000000e-01	-4.541719305170e-01
1.6700000000e-01	-4.545262795925e-01
1.6800000000e-01	-4.548809831943e-01
1.6900000000e-01	-4.552360416772e-01
1.7000000000e-01	-4.555914553961e-01
1.7100000000e-01	-4.559472247065e-01
1.7200000000e-01	-4.563033499642e-01
1.7300000000e-01	-4.566598315252e-01
1.7400000000e-01	-4.570166697461e-01
1.7500000000e-01	-4.573738649837e-01
1.7600000000e-01	-4.577314175952e-01
1.7700000000e-01	-4.580893279381e-01
1.7800000000e-01	-4.584475963704e-01
1.7900000000e-01	-4.588062232504e-01
1.8000000000e-01	-4.591652089365e-01
1.8100000000e-01	-4.595245537880e-01
1.8200000000e-01	-4.598842581640e-01
1.8300000000e-01	-4.602443224242e-01
1.8400000000e-01	-4.606047469289e-01
1.8500000000e-01	-4.609655320383e-01
1.8600000000e-01	-4.613266781133e-01
1.8700000000e-01	-4.616881855150e-01
1.8800000000e-01	-4.620500546049e-01
1.8900000000e-01	-4.624122857449e-01
1.9000000000e-01	-4.627748792972e-01
1.9100000000e-01	-4.631378356244e-01
1.9200000000e-01	-4.635011550895e-01
1.9300000000e-01	-4.638648380557e-01
1.9400000000e-01	-4.642288848869e-01
1.9500000000e-01	-4.645932959469e-01
1.9600000000e-01	-4.649580716003e-01
1.9700000000e-01	-4.653232122118e-01
1.9800000000e-01	-4.656887181465e-01
1.9900000000e-01	-4.660545897700e-01
2.0000000000e-01	-4.664208274481e-01
2.0100000000e-01	-4.667874315470e-01
2.0200000000e-01	-4.671544024334e-01
2.0300000000e-01	-4.675217404742e-01
2.0400000000e-01	-4.678894460369e-01
2.0500000000e-01	-4.682575194890e-01
2.0600000000e-01	-4.686259611986e-01
2.0700000000e-01	-4.689947715342e-01
2.0800000000e-01	-4.693639508647e-01
2.0900000000e-01	-4.697334995591e-01
2.1000000000e-01	-4.701034179870e-01
2.1100000000e-01	-4.704737065184e-01
2.1200000000e-01	-4.708443655236e-01
2.1300000000e-01	-4.712153953731e-01
2.1400000000e-01	-4.715867964380e-01
2.1500000000e-01	-4.719585690898e-01
2.1600000000e-01	-4.723307137002e-01
2.1700000000e-01	-4.727032306413e-01
2.1800000000e-01	-4.730761202857e-01
2.1900000000e-01	-4.734493830063e-01
2.2000000000e-01	-4.738230191762e-01
2.2100000000e-01	-4.741970291692e-01
2.2200000000e-01	-4.745714133593e-01
2.2300000000e-01	-4.749461721208e-01
2.2400000000e-01	-4.753213058285e-01
2.2500000000e-01	-4.756968148576e-01
2.2600000000e-01	-4.760726995835e-01
2.2700000000e-01	-4.764489603821e-01
2.2800000000e-01	-4.768255976297e-01
2.2900000000e-01	-4.772026117030e-01
2.3000000000e-01	-4.775800029788e-01
2.3100000000e-01	-4.779577718348e-01
2.3200000000e-01	-4.783359186485e-01
2.3300000000e-01	-4.787144437982e-01
2.3400000000e-01	-4.790933476623e-01
2.3500000000e-01	-4.794726306199e-01
2.3600000000e-01	-4.798522930501e-01
2.3700000000e-01	-4.802323353326e-01
2.3800000000e-01	-4.806127578475e-01
2.3900000000e-01	-4.809935609752e-01
2.4000000000e-01	-4.813747450964e-01
2.4100000000e-01	-4.817563105925e-01
2.4200000000e-01	-4.821382578449e-01
2.4300000000e-01	-4.825205872355e-01
2.4400000000e-01	-4.829032991468e-01
2.4500000000e-01	-4.832863939615e-01
2.4600000000e-01	-4.836698720625e-01
2.4700000000e-01	-4.840537338335e-01
2.4800000000e-01	-4.844379796582e-01
2.4900000000e-01	-4.848226099209e-01
2.5000000000e-01	-4.852076250063e-01
2.5100000000e-01	-4.855930252994e-01
2.5200000000e-01	-4.859788111855e-01
2.5300000000e-01	-4.863649830504e-01
2.5400000000e-01	-4.867515412803e-01
2.5500000000e-01	-4.871384862619e-01
2.5600000000e-01	-4.875258183819e-01
2.5700000000e-01	-4.879135380278e-01
2.5800000000e-01	-4.883016455873e-01
2.5900000000e-01	-4.886901414484e-01
2.6000000000e-01	-4.890790259997e-01
2.6100000000e-01	-4.894682996301e-01
2.6200000000e-01	-4.898579627288e-01
2.6300000000e-01	-4.902480156855e-01
2.6400000000e-01	-4.906384588903e-01
2.6500000000e-01	-4.910292927335e-01
2.6600000000e-01	-4.914205176061e-01
2.6700000000e-01	-4.918121338992e-01
2.6800000000e-01	-4.922041420045e-01
2.6900000000e-01	-4.925965423139e-01
2.7000000000e-01	-4.929893352200e-01
2.7100000000e-01	-4.933825211154e-01
2.7200000000e-01	-4.937761003933e-01
2.7300000000e-01	-4.941700734474e-01
2.7400000000e-01	-4.945644406716e-01
2.7500000000e-01	-4.949592024603e-01
2.7600000000e-01	-4.953543592082e-01
2.7700000000e-01	-4.957499113105e-01
2.7800000000e-01	-4.961458591627e-01
2.7900000000e-01	-4.965422031609e-01
2.8000000000e-01	-4.969389437012e-01
2.8100000000e-01	-4.973360811806e-01
2.8200000000e-01	-4.977336159960e-01
2.8300000000e-01	-4.981315485451e-01
2.8400000000e-01	-4.985298792258e-01
2.8500000000e-01	-4.989286084364e-01
2.8600000000e-01	-4.993277365757e-01
2.8700000000e-01	-4.997272640427e-01
2.8800000000e-01	-5.001271912370e-01
2.8900000000e-01	-5.005275185586e-01
2.9000000000e-01	-5.009282464076e-01
2.9100000000e-01	-5.013293751850e-01
2.9200000000e-01	-5.017309052918e-01
2.9300000000e-01	-5.021328371295e-01
2.9400000000e-01	-5.025351711001e-01
2.9500000000e-01	-5.029379076059e-01
2.9600000000e-01	-5.033410470496e-01
2.9700000000e-01	-5.037445898344e-01
2.9800000000e-01	-5.041485363639e-01
2.9900000000e-01	-5.045528870419e-01
3.0000000000e-01	-5.049576422728e-01
3.0100000000e-01	-5.053628024614e-01
3.0200000000e-01	-5.057683680128e-01
3.0300000000e-01	-5.061743393327e-01
3.0400000000e-01	-5.065807168269e-01
3.0500000000e-01	-5.069875009019e-01
3.0600000000e-01	-5.073946919644e-01
3.0700000000e-01	-5.078022904216e-01
3.0800000000e-01	-5.082102966811e-01
3.0900000000e-01	-5.086187111510e-01
3.1000000000e-01	-5.090275342397e-01
3.1100000000e-01	-5.094367663558e-01
3.1200000000e-01	-5.098464079088e-01
3.1300000000e-01	-5.102564593083e-01
3.1400000000e-01	-5.106669209642e-01
3.1500000000e-01	-5.110777932871e-01
3.1600000000e-01	-5.114890766878e-01
3.1700000000e-01	-5.119007715776e-01
3.1800000000e-01	-5.123128783683e-01
3.1900000000e-01	-5.127253974718e-01
3.2000000000e-01	-5.131383293008e-01
3.2100000000e-01	-5.135516742681e-01
3.2200000000e-01	-5.139654327872e-01
3.2300000000e-01	-5.143796052717e-01
3.2400000000e-01	-5.147941921358e-01
3.2500000000e-01	-5.152091937942e-01
3.2600000000e-01	-5.156246106618e-01
3.2700000000e-01	-5.160404431541e-01
3.2800000000e-01	-5.164566916868e-01
3.2900000000e-01	-5.168733566763e-01
3.3000000000e-01	-5.172904385391e-01
3.3100000000e-01	-5.177079376925e-01
3.3200000000e-01	-5.181258545538e-01
3.3300000000e-01	-5.185441895409e-01
3.3400000000e-01	-5.189629430724e-01
3.3500000000e-01	-5.193821155667e-01
3.3600000000e-01	-5.198017074433e-01
3.3700000000e-01	-5.202217191216e-01
3.3800000000e-01	-5.206421510216e-01
3.3900000000e-01	-5.210630035638e-01
3.4000000000e-01	-5.214842771691e-01
3.4100000000e-01	-5.219059722586e-01
3.4200000000e-01	-5.223280892542e-01
3.4300000000e-01	-5.227506285779e-01
3.4400000000e-01	-5.231735906523e-01
3.4500000000e-01	-5.235969759003e-01
3.4600000000e-01	-5.240207847453e-01
3.4700000000e-01	-5.244450176111e-01
3.4800000000e-01	-5.248696749220e-01
