# xdot = m - |x|, m=0.1, x0=0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	5.995002499167e-01
2.0000000000e-03	5.990009993337e-01
3.0000000000e-03	5.985022477517e-01
4.0000000000e-03	5.980039946720e-01
5.0000000000e-03	5.975062395963e-01
6.0000000000e-03	5.970089820270e-01
7.0000000000e-03	5.965122214666e-01
8.0000000000e-03	5.960159574185e-01
9.0000000000e-03	5.955201893864e-01
1.0000000000e-02	5.950249168746e-01
1.1000000000e-02	5.945301393877e-01
1.2000000000e-02	5.940358564310e-01
1.3000000000e-02	5.935420675101e-01
1.4000000000e-02	5.930487721314e-01
1.5000000000e-02	5.925559698015e-01
1.6000000000e-02	5.920636600276e-01
1.7000000000e-02	5.915718423175e-01
1.8000000000e-02	5.910805161792e-01
1.9000000000e-02	5.905896811214e-01
2.0000000000e-02	5.900993366534e-01
2.1000000000e-02	5.896094822847e-01
2.2000000000e-02	5.891201175256e-01
2.3000000000e-02	5.886312418866e-01
2.4000000000e-02	5.881428548790e-01
2.5000000000e-02	5.876549560142e-01
2.6000000000e-02	5.871675448044e-01
2.7000000000e-02	5.866806207622e-01
2.8000000000e-02	5.861941834006e-01
2.9000000000e-02	5.857082322333e-01
3.0000000000e-02	5.852227667743e-01
3.1000000000e-02	5.847377865380e-01
3.2000000000e-02	5.842532910396e-01
3.3000000000e-02	5.837692797945e-01
3.4000000000e-02	5.832857523188e-01
3.5000000000e-02	5.828027081288e-01
3.6000000000e-02	5.823201467416e-01
3.7000000000e-02	5.818380676745e-01
3.8000000000e-02	5.813564704456e-01
3.9000000000e-02	5.808753545732e-01
4.0000000000e-02	5.803947195762e-01
4.1000000000e-02	5.799145649739e-01
4.2000000000e-02	5.794348902862e-01
4.3000000000e-02	5.789556950335e-01
4.4000000000e-02	5.784769787365e-01
4.5000000000e-02	5.779987409166e-01
4.6000000000e-02	5.775209810954e-01
4.7000000000e-02	5.770436987952e-01
4.8000000000e-02	5.765668935388e-01
4.9000000000e-02	5.760905648493e-01
5.0000000000e-02	5.756147122504e-01
5.1000000000e-02	5.751393352662e-01
5.2000000000e-02	5.746644334214e-01
5.3000000000e-02	5.741900062411e-01
5.4000000000e-02	5.737160532509e-01
5.5000000000e-02	5.732425739767e-01
5.6000000000e-02	5.727695679452e-01
5.7000000000e-02	5.722970346833e-01
5.8000000000e-02	5.718249737184e-01
5.9000000000e-02	5.713533845786e-01
6.0000000000e-02	5.708822667921e-01
6.1000000000e-02	5.704116198880e-01
6.2000000000e-02	5.699414433955e-01
6.3000000000e-02	5.694717368446e-01
6.4000000000e-02	5.690024997654e-01
6.5000000000e-02	5.685337316887e-01
6.6000000000e-02	5.680654321458e-01
6.7000000000e-02	5.675976006684e-01
6.8000000000e-02	5.671302367886e-01
6.9000000000e-02	5.666633400391e-01
7.0000000000e-02	5.661969099530e-01
7.1000000000e-02	5.657309460638e-01
7.2000000000e-02	5.652654479056e-01
7.3000000000e-02	5.648004150129e-01
7.4000000000e-02	5.643358469206e-01
7.5000000000e-02	5.638717431643e-01
7.6000000000e-02	5.634081032797e-01
7.7000000000e-02	5.629449268032e-01
7.8000000000e-02	5.624822132718e-01
7.9000000000e-02	5.620199622225e-01
8.0000000000e-02	5.615581731933e-01
8.1000000000e-02	5.610968457223e-01
8.2000000000e-02	5.606359793482e-01
8.3000000000e-02	5.601755736101e-01
8.4000000000e-02	5.597156280476e-01
8.5000000000e-02	5.592561422007e-01
8.6000000000e-02	5.587971156101e-01
8.7000000000e-02	5.583385478166e-01
8.8000000000e-02	5.578804383617e-01
8.9000000000e-02	5.574227867872e-01
9.0000000000e-02	5.569655926356e-01
9.1000000000e-02	5.565088554496e-01
9.2000000000e-02	5.560525747725e-01
9.3000000000e-02	5.555967501481e-01
9.4000000000e-02	5.551413811204e-01
9.5000000000e-02	5.546864672341e-01
9.6000000000e-02	5.542320080344e-01
9.7000000000e-02	5.537780030666e-01
9.8000000000e-02	5.533244518770e-01
9.9000000000e-02	5.528713540118e-01
1.0000000000e-01	5.524187090180e-01
1.0100000000e-01	5.519665164429e-01
1.0200000000e-01	5.515147758344e-01
1.0300000000e-01	5.510634867408e-01
1.0400000000e-01	5.506126487106e-01
1.0500000000e-01	5.501622612931e-01
1.0600000000e-01	5.497123240380e-01
1.0700000000e-01	5.492628364952e-01
1.0800000000e-01	5.488137982152e-01
1.0900000000e-01	5.483652087491e-01
1.1000000000e-01	5.479170676483e-01
1.1100000000e-01	5.474693744645e-01
1.1200000000e-01	5.470221287502e-01
1.1300000000e-01	5.465753300580e-01
1.1400000000e-01	5.461289779412e-01
