# xdot = m - |x|, m=-0.1, x0=0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	5.993003498834e-01
2.0000000000e-03	5.986013990671e-01
3.0000000000e-03	5.979031468524e-01
4.0000000000e-03	5.972055925408e-01
5.0000000000e-03	5.965087354349e-01
6.0000000000e-03	5.958125748378e-01
7.0000000000e-03	5.951171100533e-01
8.0000000000e-03	5.944223403859e-01
9.0000000000e-03	5.937282651410e-01
1.0000000000e-02	5.930348836244e-01
1.1000000000e-02	5.923421951428e-01
1.2000000000e-02	5.916501990034e-01
1.3000000000e-02	5.909588945142e-01
1.4000000000e-02	5.902682809840e-01
1.5000000000e-02	5.895783577221e-01
1.6000000000e-02	5.888891240387e-01
1.7000000000e-02	5.882005792444e-01
1.8000000000e-02	5.875127226508e-01
1.9000000000e-02	5.868255535700e-01
2.0000000000e-02	5.861390713147e-01
2.1000000000e-02	5.854532751986e-01
2.2000000000e-02	5.847681645358e-01
2.3000000000e-02	5.840837386413e-01
2.4000000000e-02	5.833999968305e-01
2.5000000000e-02	5.827169384198e-01
2.6000000000e-02	5.820345627261e-01
2.7000000000e-02	5.813528690670e-01
2.8000000000e-02	5.806718567609e-01
2.9000000000e-02	5.799915251266e-01
3.0000000000e-02	5.793118734840e-01
3.1000000000e-02	5.786329011532e-01
3.2000000000e-02	5.779546074554e-01
3.3000000000e-02	5.772769917123e-01
3.4000000000e-02	5.766000532463e-01
3.5000000000e-02	5.759237913803e-01
3.6000000000e-02	5.752482054382e-01
3.7000000000e-02	5.745732947443e-01
3.8000000000e-02	5.738990586238e-01
3.9000000000e-02	5.732254964025e-01
4.0000000000e-02	5.725526074066e-01
4.1000000000e-02	5.718803909635e-01
4.2000000000e-02	5.712088464007e-01
4.3000000000e-02	5.705379730469e-01
4.4000000000e-02	5.698677702311e-01
4.5000000000e-02	5.691982372832e-01
4.6000000000e-02	5.685293735335e-01
4.7000000000e-02	5.678611783133e-01
4.8000000000e-02	5.671936509543e-01
4.9000000000e-02	5.665267907890e-01
5.0000000000e-02	5.658605971505e-01
5.1000000000e-02	5.651950693727e-01
5.2000000000e-02	5.645302067900e-01
5.3000000000e-02	5.638660087376e-01
5.4000000000e-02	5.632024745513e-01
5.5000000000e-02	5.625396035674e-01
5.6000000000e-02	5.618773951233e-01
5.7000000000e-02	5.612158485566e-01
5.8000000000e-02	5.605549632058e-01
5.9000000000e-02	5.598947384100e-01
6.0000000000e-02	5.592351735090e-01
6.1000000000e-02	5.585762678432e-01
6.2000000000e-02	5.579180207538e-01
6.3000000000e-02	5.572604315824e-01
6.4000000000e-02	5.566034996715e-01
6.5000000000e-02	5.559472243642e-01
6.6000000000e-02	5.552916050041e-01
6.7000000000e-02	5.546366409357e-01
6.8000000000e-02	5.539823315040e-01
6.9000000000e-02	5.533286760547e-01
7.0000000000e-02	5.526756739342e-01
7.1000000000e-02	5.520233244893e-01
7.2000000000e-02	5.513716270678e-01
7.3000000000e-02	5.507205810181e-01
7.4000000000e-02	5.500701856889e-01
7.5000000000e-02	5.494204404300e-01
7.6000000000e-02	5.487713445916e-01
7.7000000000e-02	5.481228975245e-01
7.8000000000e-02	5.474750985805e-01
7.9000000000e-02	5.468279471116e-01
8.0000000000e-02	5.461814424706e-01
8.1000000000e-02	5.455355840112e-01
8.2000000000e-02	5.448903710874e-01
8.3000000000e-02	5.442458030541e-01
8.4000000000e-02	5.436018792666e-01
8.5000000000e-02	5.429585990810e-01
8.6000000000e-02	5.423159618541e-01
8.7000000000e-02	5.416739669432e-01
8.8000000000e-02	5.410326137063e-01
8.9000000000e-02	5.403919015021e-01
9.0000000000e-02	5.397518296899e-01
9.1000000000e-02	5.391123976295e-01
9.2000000000e-02	5.384736046816e-01
9.3000000000e-02	5.378354502073e-01
9.4000000000e-02	5.371979335685e-01
9.5000000000e-02	5.365610541278e-01
9.6000000000e-02	5.359248112481e-01
9.7000000000e-02	5.352892042933e-01
9.8000000000e-02	5.346542326277e-01
9.9000000000e-02	5.340198956165e-01
1.0000000000e-01	5.333861926252e-01
1.0100000000e-01	5.327531230201e-01
1.0200000000e-01	5.321206861682e-01
1.0300000000e-01	5.314888814371e-01
1.0400000000e-01	5.308577081948e-01
1.0500000000e-01	5.302271658104e-01
1.0600000000e-01	5.295972536531e-01
1.0700000000e-01	5.289679710932e-01
1.0800000000e-01	5.283393175013e-01
1.0900000000e-01	5.277112922488e-01
1.1000000000e-01	5.270838947076e-01
1.1100000000e-01	5.264571242503e-01
1.1200000000e-01	5.258309802502e-01
1.1300000000e-01	5.252054620812e-01
1.1400000000e-01	5.245805691177e-01
1.1500000000e-01	5.239563007348e-01
1.1600000000e-01	5.233326563082e-01
1.1700000000e-01	5.227096352144e-01
1.1800000000e-01	5.220872368302e-01
1.1900000000e-01	5.214654605334e-01
1.2000000000e-01	5.208443057020e-01
1.2100000000e-01	5.202237717150e-01
1.2200000000e-01	5.196038579518e-01
1.2300000000e-01	5.189845637926e-01
1.2400000000e-01	5.183658886179e-01
1.2500000000e-01	5.177478318092e-01
1.2600000000e-01	5.171303927484e-01
1.2700000000e-01	5.165135708180e-01
1.2800000000e-01	5.158973654013e-01
1.2900000000e-01	5.152817758819e-01
1.3000000000e-01	5.146668016444e-01
1.3100000000e-01	5.140524420737e-01
1.3200000000e-01	5.134386965556e-01
1.3300000000e-01	5.128255644761e-01
1.3400000000e-01	5.122130452223e-01
1.3500000000e-01	5.116011381816e-01
1.3600000000e-01	5.109898427421e-01
1.3700000000e-01	5.103791582925e-01
1.3800000000e-01	5.097690842221e-01
1.3900000000e-01	5.091596199208e-01
1.4000000000e-01	5.085507647792e-01
1.4100000000e-01	5.079425181884e-01
1.4200000000e-01	5.073348795401e-01
1.4300000000e-01	5.067278482268e-01
1.4400000000e-01	5.061214236414e-01
1.4500000000e-01	5.055156051775e-01
1.4600000000e-01	5.049103922293e-01
1.4700000000e-01	5.043057841914e-01
1.4800000000e-01	5.037017804594e-01
1.4900000000e-01	5.030983804293e-01
1.5000000000e-01	5.024955834975e-01
1.5100000000e-01	5.018933890614e-01
1.5200000000e-01	5.012917965188e-01
1.5300000000e-01	5.006908052680e-01
1.5400000000e-01	5.000904147080e-01
1.5500000000e-01	4.994906242385e-01
1.5600000000e-01	4.988914332597e-01
1.5700000000e-01	4.982928411724e-01
1.5800000000e-01	4.976948473779e-01
1.5900000000e-01	4.970974512784e-01
1.6000000000e-01	4.965006522763e-01
1.6100000000e-01	4.959044497750e-01
1.6200000000e-01	4.953088431782e-01
1.6300000000e-01	4.947138318902e-01
1.6400000000e-01	4.941194153161e-01
1.6500000000e-01	4.935255928615e-01
1.6600000000e-01	4.929323639326e-01
1.6700000000e-01	4.923397279360e-01
1.6800000000e-01	4.917476842793e-01
1.6900000000e-01	4.911562323702e-01
1.7000000000e-01	4.905653716175e-01
1.7100000000e-01	4.899751014301e-01
1.7200000000e-01	4.893854212180e-01
1.7300000000e-01	4.887963303912e-01
1.7400000000e-01	4.882078283609e-01
1.7500000000e-01	4.876199145384e-01
1.7600000000e-01	4.870325883360e-01
1.7700000000e-01	4.864458491661e-01
1.7800000000e-01	4.858596964421e-01
1.7900000000e-01	4.852741295779e-01
1.8000000000e-01	4.846891479879e-01
1.8100000000e-01	4.841047510871e-01
1.8200000000e-01	4.835209382910e-01
1.8300000000e-01	4.829377090160e-01
1.8400000000e-01	4.823550626787e-01
1.8500000000e-01	4.817729986965e-01
1.8600000000e-01	4.811915164874e-01
1.8700000000e-01	4.806106154698e-01
1.8800000000e-01	4.800302950629e-01
1.8900000000e-01	4.794505546863e-01
1.9000000000e-01	4.788713937604e-01
1.9100000000e-01	4.782928117058e-01
1.9200000000e-01	4.777148079442e-01
1.9300000000e-01	4.771373818974e-01
1.9400000000e-01	4.765605329880e-01
1.9500000000e-01	4.759842606392e-01
1.9600000000e-01	4.754085642747e-01
1.9700000000e-01	4.748334433189e-01
1.9800000000e-01	4.742588971965e-01
1.9900000000e-01	4.736849253330e-01
2.0000000000e-01	4.731115271546e-01
2.0100000000e-01	4.725387020877e-01
2.0200000000e-01	4.719664495596e-01
2.0300000000e-01	4.713947689979e-01
2.0400000000e-01	4.708236598311e-01
2.0500000000e-01	4.702531214880e-01
2.0600000000e-01	4.696831533980e-01
2.0700000000e-01	4.691137549913e-01
2.0800000000e-01	4.685449256984e-01
2.0900000000e-01	4.679766649504e-01
2.1000000000e-01	4.674089721791e-01
2.1100000000e-01	4.668418468169e-01
2.1200000000e-01	4.662752882965e-01
2.1300000000e-01	4.657092960515e-01
2.1400000000e-01	4.651438695159e-01
2.1500000000e-01	4.645790081241e-01
2.1600000000e-01	4.640147113114e-01
2.1700000000e-01	4.634509785135e-01
2.1800000000e-01	4.628878091666e-01
2.1900000000e-01	4.623252027075e-01
2.2000000000e-01	4.617631585737e-01
2.2100000000e-01	4.612016762031e-01
2.2200000000e-01	4.606407550343e-01
2.2300000000e-01	4.600803945062e-01
2.2400000000e-01	4.595205940586e-01
2.2500000000e-01	4.589613531316e-01
2.2600000000e-01	4.584026711660e-01
2.2700000000e-01	4.578445476031e-01
2.2800000000e-01	4.572869818848e-01
2.2900000000e-01	4.567299734536e-01
2.3000000000e-01	4.561735217523e-01
2.3100000000e-01	4.556176262247e-01
2.3200000000e-01	4.550622863147e-01
2.3300000000e-01	4.545075014670e-01
2.3400000000e-01	4.539532711269e-01
2.3500000000e-01	4.533995947401e-01
2.3600000000e-01	4.528464717530e-01
2.3700000000e-01	4.522939016123e-01
2.3800000000e-01	4.517418837656e-01
2.3900000000e-01	4.511904176609e-01
2.4000000000e-01	4.506395027466e-01
2.4100000000e-01	4.500891384718e-01
2.4200000000e-01	4.495393242863e-01
2.4300000000e-01	4.489900596401e-01
2.4400000000e-01	4.484413439840e-01
