# xdot = m - |x|, m=-3, x0=0.8, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	7.989496291975e-01
2.0000000000e-03	7.978945075110e-01
3.0000000000e-03	7.968346210458e-01
4.0000000000e-03	7.957699559403e-01
5.0000000000e-03	7.947004983668e-01
6.0000000000e-03	7.936262345321e-01
7.0000000000e-03	7.925471506784e-01
8.0000000000e-03	7.914632330843e-01
9.0000000000e-03	7.903744680655e-01
1.0000000000e-02	7.892808419755e-01
1.1000000000e-02	7.881823412067e-01
1.2000000000e-02	7.870789521912e-01
1.3000000000e-02	7.859706614014e-01
1.4000000000e-02	7.848574553512e-01
1.5000000000e-02	7.837393205966e-01
1.6000000000e-02	7.826162437367e-01
1.7000000000e-02	7.814882114144e-01
1.8000000000e-02	7.803552103175e-01
1.9000000000e-02	7.792172271794e-01
2.0000000000e-02	7.780742487800e-01
2.1000000000e-02	7.769262619465e-01
2.2000000000e-02	7.757732535547e-01
2.3000000000e-02	7.746152105291e-01
2.4000000000e-02	7.734521198445e-01
2.5000000000e-02	7.722839685265e-01
2.6000000000e-02	7.711107436526e-01
2.7000000000e-02	7.699324323529e-01
2.8000000000e-02	7.687490218110e-01
2.9000000000e-02	7.675604992651e-01
3.0000000000e-02	7.663668520088e-01
3.1000000000e-02	7.651680673919e-01
3.2000000000e-02	7.639641328213e-01
3.3000000000e-02	7.627550357622e-01
3.4000000000e-02	7.615407637385e-01
3.5000000000e-02	7.603213043341e-01
3.6000000000e-02	7.590966451937e-01
3.7000000000e-02	7.578667740238e-01
3.8000000000e-02	7.566316785932e-01
3.9000000000e-02	7.553913467347e-01
4.0000000000e-02	7.541457663451e-01
4.1000000000e-02	7.528949253867e-01
4.2000000000e-02	7.516388118882e-01
4.3000000000e-02	7.503774139454e-01
4.4000000000e-02	7.491107197221e-01
4.5000000000e-02	7.478387174512e-01
4.6000000000e-02	7.465613954357e-01
4.7000000000e-02	7.452787420492e-01
4.8000000000e-02	7.439907457372e-01
4.9000000000e-02	7.426973950181e-01
5.0000000000e-02	7.413986784835e-01
5.1000000000e-02	7.400945848001e-01
5.2000000000e-02	7.387851027095e-01
5.3000000000e-02	7.374702210303e-01
5.4000000000e-02	7.361499286578e-01
5.5000000000e-02	7.348242145660e-01
5.6000000000e-02	7.334930678080e-01
5.7000000000e-02	7.321564775168e-01
5.8000000000e-02	7.308144329065e-01
5.9000000000e-02	7.294669232731e-01
6.0000000000e-02	7.281139379957e-01
6.1000000000e-02	7.267554665367e-01
6.2000000000e-02	7.253914984437e-01
6.3000000000e-02	7.240220233494e-01
6.4000000000e-02	7.226470309734e-01
6.5000000000e-02	7.212665111225e-01
6.6000000000e-02	7.198804536921e-01
6.7000000000e-02	7.184888486665e-01
6.8000000000e-02	7.170916861205e-01
6.9000000000e-02	7.156889562197e-01
7.0000000000e-02	7.142806492218e-01
7.1000000000e-02	7.128667554775e-01
7.2000000000e-02	7.114472654310e-01
7.3000000000e-02	7.100221696215e-01
7.4000000000e-02	7.085914586835e-01
7.5000000000e-02	7.071551233482e-01
7.6000000000e-02	7.057131544439e-01
7.7000000000e-02	7.042655428974e-01
7.8000000000e-02	7.028122797345e-01
7.9000000000e-02	7.013533560810e-01
8.0000000000e-02	6.998887631637e-01
8.1000000000e-02	6.984184923112e-01
8.2000000000e-02	6.969425349545e-01
8.3000000000e-02	6.954608826283e-01
8.4000000000e-02	6.939735269717e-01
8.5000000000e-02	6.924804597290e-01
8.6000000000e-02	6.909816727505e-01
8.7000000000e-02	6.894771579936e-01
8.8000000000e-02	6.879669075233e-01
8.9000000000e-02	6.864509135135e-01
9.0000000000e-02	6.849291682474e-01
9.1000000000e-02	6.834016641185e-01
9.2000000000e-02	6.818683936315e-01
9.3000000000e-02	6.803293494030e-01
9.4000000000e-02	6.787845241626e-01
9.5000000000e-02	6.772339107531e-01
9.6000000000e-02	6.756775021322e-01
9.7000000000e-02	6.741152913724e-01
9.8000000000e-02	6.725472716624e-01
9.9000000000e-02	6.709734363077e-01
1.0000000000e-01	6.693937787313e-01
1.0100000000e-01	6.678082924747e-01
1.0200000000e-01	6.662169711984e-01
1.0300000000e-01	6.646198086828e-01
1.0400000000e-01	6.630167988291e-01
1.0500000000e-01	6.614079356599e-01
1.0600000000e-01	6.597932133199e-01
1.0700000000e-01	6.581726260767e-01
1.0800000000e-01	6.565461683215e-01
1.0900000000e-01	6.549138345700e-01
1.1000000000e-01	6.532756194630e-01
1.1100000000e-01	6.516315177669e-01
1.1200000000e-01	6.499815243747e-01
1.1300000000e-01	6.483256343066e-01
1.1400000000e-01	6.466638427108e-01
1.1500000000e-01	6.449961448638e-01
1.1600000000e-01	6.433225361716e-01
1.1700000000e-01	6.416430121699e-01
1.1800000000e-01	6.399575685250e-01
1.1900000000e-01	6.382662010344e-01
1.2000000000e-01	6.365689056274e-01
1.2100000000e-01	6.348656783660e-01
1.2200000000e-01	6.331565154449e-01
1.2300000000e-01	6.314414131927e-01
1.2400000000e-01	6.297203680722e-01
1.2500000000e-01	6.279933766812e-01
1.2600000000e-01	6.262604357530e-01
1.2700000000e-01	6.245215421566e-01
1.2800000000e-01	6.227766928979e-01
1.2900000000e-01	6.210258851200e-01
1.3000000000e-01	6.192691161034e-01
1.3100000000e-01	6.175063832670e-01
1.3200000000e-01	6.157376841685e-01
1.3300000000e-01	6.139630165047e-01
1.3400000000e-01	6.121823781123e-01
1.3500000000e-01	6.103957669680e-01
1.3600000000e-01	6.086031811896e-01
1.3700000000e-01	6.068046190358e-01
1.3800000000e-01	6.050000789070e-01
1.3900000000e-01	6.031895593458e-01
1.4000000000e-01	6.013730590371e-01
1.4100000000e-01	5.995505768090e-01
1.4200000000e-01	5.977221116329e-01
1.4300000000e-01	5.958876626239e-01
1.4400000000e-01	5.940472290412e-01
1.4500000000e-01	5.922008102886e-01
1.4600000000e-01	5.903484059148e-01
1.4700000000e-01	5.884900156138e-01
1.4800000000e-01	5.866256392249e-01
1.4900000000e-01	5.847552767337e-01
1.5000000000e-01	5.828789282717e-01
1.5100000000e-01	5.809965941170e-01
1.5200000000e-01	5.791082746947e-01
1.5300000000e-01	5.772139705767e-01
1.5400000000e-01	5.753136824825e-01
1.5500000000e-01	5.734074112789e-01
1.5600000000e-01	5.714951579810e-01
1.5700000000e-01	5.695769237515e-01
1.5800000000e-01	5.676527099016e-01
1.5900000000e-01	5.657225178909e-01
1.6000000000e-01	5.637863493279e-01
1.6100000000e-01	5.618442059694e-01
1.6200000000e-01	5.598960897217e-01
1.6300000000e-01	5.579420026401e-01
1.6400000000e-01	5.559819469289e-01
1.6500000000e-01	5.540159249420e-01
1.6600000000e-01	5.520439391829e-01
1.6700000000e-01	5.500659923043e-01
1.6800000000e-01	5.480820871088e-01
1.6900000000e-01	5.460922265486e-01
1.7000000000e-01	5.440964137258e-01
1.7100000000e-01	5.420946518919e-01
1.7200000000e-01	5.400869444486e-01
